airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
marseille_001145,Marseille,Chambre confortable proche centre-ville Marseille,43.364327,5.364543,44,4.63,13,4.6,4.7,4.82,4.35,5.0,4.71,4.62,88,moins d une heure,97,Chambre privée,5,5,2.9,7,Host_27437,2015,False,True,https://www.airbnb.fr/rooms/marseille_001145,detailed_ratings,2023-07-05,10,6,36,4,77
marseille_001146,Marseille,Calme pied-à-terre à Marseille,43.202656,5.35829,129,4.37,184,4.4,4.51,4.34,4.37,4.63,4.61,4.41,87,quelques heures,89,Logement entier,5,6,2.8,4,Host_11545,2017,True,False,https://www.airbnb.fr/rooms/marseille_001146,detailed_ratings,2023-02-20,29,14,41,2,97
marseille_001147,Marseille,Pied-à-terre entier au cœur de Marseille,43.34855,5.332294,149,4.66,116,4.7,4.64,4.67,4.49,4.95,4.62,4.32,87,moins de 12 heures,100,Logement entier,1,1,1.8,4,Host_13369,2021,True,False,https://www.airbnb.fr/rooms/marseille_001147,detailed_ratings,2023-09-20,2,54,26,4,207
marseille_001148,Marseille,Typique duplex à Marseille,43.292467,5.276382,42,4.36,64,4.4,4.51,4.52,4.3,4.59,4.31,4.02,99,moins d une heure,86,Logement entier,5,3,3.0,2,Host_17975,2023,False,False,https://www.airbnb.fr/rooms/marseille_001148,detailed_ratings,2022-12-03,28,41,43,7,331
marseille_001149,Marseille,Hébergement entier - Marseille centre-ville,43.223619,5.303489,67,4.69,137,4.7,4.73,4.84,4.42,4.96,4.9,4.49,94,quelques heures,93,Logement entier,2,6,1.3,10,Host_68479,2022,True,True,https://www.airbnb.fr/rooms/marseille_001149,detailed_ratings,2024-08-11,5,45,35,7,89
marseille_001150,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.361986,5.365738,36,4.5,246,4.5,4.49,4.78,4.37,4.6,4.48,4.49,98,moins d une heure,94,Chambre privée,5,6,2.6,2,Host_10522,2018,False,True,https://www.airbnb.fr/rooms/marseille_001150,detailed_ratings,2023-05-23,30,43,51,5,83
marseille_001151,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.227687,5.411257,101,4.37,221,4.4,4.42,4.57,4.24,4.67,4.35,4.2,91,moins de 12 heures,87,Chambre privée,1,3,1.9,2,Host_56588,2015,False,True,https://www.airbnb.fr/rooms/marseille_001151,detailed_ratings,2023-09-04,8,9,68,5,314
marseille_001152,Marseille,Charmant maison quartier animé,43.21327,5.274874,117,4.52,88,4.5,4.49,4.76,4.56,4.78,4.58,4.52,92,moins de 12 heures,82,Logement entier,3,6,2.9,7,Host_72895,2020,True,True,https://www.airbnb.fr/rooms/marseille_001152,detailed_ratings,2024-01-14,24,35,5,3,236
marseille_001153,Marseille,Hébergement chez l'habitant - Marseille proche monuments,43.226473,5.28245,139,4.5,80,4.5,4.62,4.75,4.22,4.66,4.66,4.41,99,moins de 12 heures,99,Chambre privée,5,4,1.8,9,Host_5738,2022,True,False,https://www.airbnb.fr/rooms/marseille_001153,detailed_ratings,2023-06-04,13,4,5,4,354
marseille_001154,Marseille,Calme pied-à-terre proche monuments,43.260778,5.376603,88,4.71,59,4.7,4.76,5.0,4.75,4.89,4.92,4.73,99,quelques heures,85,Logement entier,2,3,1.2,7,Host_60656,2017,False,False,https://www.airbnb.fr/rooms/marseille_001154,detailed_ratings,2022-02-06,30,31,57,3,246
marseille_001155,Marseille,Magnifique loft proche monuments,43.34757,5.304647,149,4.54,243,4.5,4.72,4.8,4.36,4.8,4.5,4.31,98,quelques heures,100,Logement entier,1,5,1.5,7,Host_43095,2019,False,True,https://www.airbnb.fr/rooms/marseille_001155,detailed_ratings,2023-02-11,17,39,58,1,365
marseille_001156,Marseille,Maison entier au cœur de Marseille,43.335977,5.315623,79,4.56,230,4.6,4.75,4.69,4.48,4.61,4.79,4.52,92,moins d une heure,91,Logement entier,2,5,1.9,10,Host_3028,2012,False,False,https://www.airbnb.fr/rooms/marseille_001156,detailed_ratings,2024-04-23,1,26,86,2,175
marseille_001157,Marseille,Hébergement chez l'habitant - Marseille proche monuments,43.240774,5.427509,103,4.6,89,4.6,4.57,4.72,4.66,4.9,4.5,4.41,96,quelques heures,91,Chambre privée,4,5,2.1,8,Host_36604,2021,False,True,https://www.airbnb.fr/rooms/marseille_001157,detailed_ratings,2023-07-28,23,19,22,2,155
marseille_001158,Marseille,Chambre confortable proche zone calme Marseille,43.38927,5.391083,63,4.45,3,4.4,4.57,4.49,4.65,4.81,4.45,4.28,86,moins de 12 heures,100,Chambre privée,2,3,1.6,6,Host_72988,2022,False,True,https://www.airbnb.fr/rooms/marseille_001158,detailed_ratings,2023-08-24,25,51,33,3,74
marseille_001159,Marseille,Hébergement entier - Marseille proche monuments,43.22958,5.407041,74,4.51,167,4.5,4.57,4.42,4.24,4.75,4.65,4.54,86,moins d une heure,97,Logement entier,3,6,1.2,10,Host_89592,2022,False,True,https://www.airbnb.fr/rooms/marseille_001159,detailed_ratings,2022-04-03,9,7,49,2,141
marseille_001160,Marseille,Calme maison proche monuments,43.35963,5.330725,74,4.45,113,4.5,4.61,4.61,4.57,4.75,4.41,4.15,86,moins de 12 heures,89,Logement entier,2,1,1.7,5,Host_14366,2020,False,True,https://www.airbnb.fr/rooms/marseille_001160,detailed_ratings,2022-11-21,0,7,17,1,151
marseille_001161,Marseille,Moderne chambre à Marseille,43.198314,5.345529,59,4.49,232,4.5,4.41,4.61,4.32,4.76,4.48,4.42,91,moins d une heure,83,Chambre privée,1,3,2.0,4,Host_73306,2017,True,True,https://www.airbnb.fr/rooms/marseille_001161,detailed_ratings,2024-11-08,4,60,17,7,121
marseille_001162,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.351809,5.316099,41,4.44,160,4.4,4.4,4.43,4.4,4.79,4.43,4.48,94,moins d une heure,98,Chambre privée,2,5,1.4,7,Host_70009,2014,False,True,https://www.airbnb.fr/rooms/marseille_001162,detailed_ratings,2023-06-12,3,13,82,4,127
marseille_001163,Marseille,Hébergement entier - Marseille quartier historique,43.304377,5.334572,39,4.71,124,4.7,4.84,4.99,4.74,5.0,4.97,4.47,91,moins de 12 heures,95,Logement entier,1,5,2.7,4,Host_39917,2020,False,True,https://www.airbnb.fr/rooms/marseille_001163,detailed_ratings,2023-05-15,13,26,22,1,164
marseille_001164,Marseille,Appartement entier au cœur de Marseille,43.323169,5.384466,148,4.44,21,4.4,4.37,4.54,4.37,4.63,4.44,4.36,94,moins d une heure,84,Logement entier,2,5,1.9,7,Host_58256,2022,False,True,https://www.airbnb.fr/rooms/marseille_001164,detailed_ratings,2023-08-21,18,32,24,1,340
marseille_001165,Marseille,Hébergement entier - Marseille proche commerces,43.235361,5.346097,117,4.51,300,4.5,4.7,4.67,4.56,4.85,4.49,4.52,91,moins d une heure,91,Logement entier,1,1,1.2,10,Host_65922,2022,False,True,https://www.airbnb.fr/rooms/marseille_001165,detailed_ratings,2022-03-12,15,5,12,4,131
marseille_001166,Marseille,Calme chambre à Marseille,43.218506,5.307425,94,4.48,128,4.5,4.44,4.62,4.49,4.72,4.62,4.43,97,moins d une heure,91,Chambre privée,5,4,3.0,9,Host_1255,2017,False,True,https://www.airbnb.fr/rooms/marseille_001166,detailed_ratings,2022-10-20,17,0,28,1,315
marseille_001167,Marseille,Loft entier au cœur de Marseille,43.28264,5.400379,78,4.46,129,4.5,4.64,4.61,4.21,4.56,4.59,4.55,98,moins de 12 heures,90,Logement entier,2,6,2.4,7,Host_66679,2014,False,True,https://www.airbnb.fr/rooms/marseille_001167,detailed_ratings,2024-05-18,25,46,83,1,31
marseille_001168,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.272327,5.466659,86,4.5,171,4.5,4.64,4.55,4.39,4.85,4.65,4.19,87,moins d une heure,91,Chambre privée,2,1,1.5,8,Host_84020,2023,False,True,https://www.airbnb.fr/rooms/marseille_001168,detailed_ratings,2023-01-07,20,32,84,1,350
marseille_001169,Marseille,Magnifique appartement à Marseille,43.306046,5.383573,77,4.51,67,4.5,4.7,4.44,4.36,4.58,4.73,4.47,89,quelques heures,88,Logement entier,1,4,1.1,8,Host_82820,2021,False,True,https://www.airbnb.fr/rooms/marseille_001169,detailed_ratings,2022-08-02,29,51,40,1,116
marseille_001170,Marseille,Moderne chambre à Marseille,43.330766,5.329517,45,4.41,258,4.4,4.43,4.51,4.56,4.44,4.41,4.04,85,moins d une heure,95,Chambre privée,1,2,1.1,4,Host_85695,2021,True,True,https://www.airbnb.fr/rooms/marseille_001170,detailed_ratings,2022-02-01,6,6,43,2,105
marseille_001171,Marseille,Chambre confortable proche proche gare Marseille,43.308717,5.448206,83,4.63,248,4.6,4.75,4.91,4.6,4.84,4.65,4.59,92,moins de 12 heures,95,Chambre privée,3,4,2.3,10,Host_79863,2019,False,True,https://www.airbnb.fr/rooms/marseille_001171,detailed_ratings,2023-04-03,8,42,71,7,159
marseille_001172,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.300746,5.357785,58,4.56,234,4.6,4.53,4.85,4.58,4.56,4.67,4.45,90,moins de 12 heures,99,Chambre privée,4,6,2.6,10,Host_32644,2014,False,True,https://www.airbnb.fr/rooms/marseille_001172,detailed_ratings,2024-01-21,17,21,28,2,337
marseille_001173,Marseille,Lumineux chambre à Marseille,43.298625,5.294347,82,4.38,140,4.4,4.33,4.61,4.23,4.6,4.67,4.18,92,moins d une heure,80,Chambre privée,2,3,2.4,6,Host_22451,2022,False,False,https://www.airbnb.fr/rooms/marseille_001173,detailed_ratings,2024-12-22,3,56,58,2,163
marseille_001174,Marseille,Hébergement entier - Marseille proche commerces,43.245978,5.354105,75,4.73,29,4.7,4.68,4.7,4.9,5.0,4.68,4.6,95,moins d une heure,97,Logement entier,1,4,1.6,6,Host_22393,2012,False,True,https://www.airbnb.fr/rooms/marseille_001174,detailed_ratings,2024-01-12,11,38,29,5,59
marseille_001175,Marseille,Chambre confortable proche centre-ville Marseille,43.237884,5.456056,108,4.56,63,4.6,4.57,4.66,4.57,4.9,4.77,4.47,88,quelques heures,80,Chambre partagée,4,3,3.0,7,Host_26237,2019,False,False,https://www.airbnb.fr/rooms/marseille_001175,detailed_ratings,2024-07-15,18,52,24,3,241
marseille_001176,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.313887,5.409515,93,4.74,55,4.7,4.89,5.0,4.8,5.0,4.87,4.74,87,moins d une heure,100,Chambre privée,4,2,2.4,3,Host_3577,2015,False,True,https://www.airbnb.fr/rooms/marseille_001176,detailed_ratings,2024-11-03,0,24,38,6,350
marseille_001177,Marseille,Hébergement entier - Marseille quartier animé,43.311347,5.310829,118,4.39,234,4.4,4.37,4.46,4.43,4.45,4.53,4.24,93,moins de 12 heures,100,Logement entier,2,4,1.1,4,Host_21832,2012,True,True,https://www.airbnb.fr/rooms/marseille_001177,detailed_ratings,2022-10-20,2,14,75,7,285
marseille_001178,Marseille,Magnifique appartement à Marseille,43.267825,5.272864,61,4.66,67,4.7,4.79,4.91,4.68,4.91,4.81,4.76,100,moins d une heure,96,Logement entier,1,2,1.8,5,Host_97907,2018,False,False,https://www.airbnb.fr/rooms/marseille_001178,detailed_ratings,2023-08-22,4,54,13,1,72
marseille_001179,Marseille,Charmant chambre à Marseille,43.378785,5.436953,125,4.7,238,4.7,4.65,4.99,4.85,4.86,4.6,4.68,86,moins de 12 heures,98,Chambre privée,1,4,2.5,7,Host_84109,2016,False,True,https://www.airbnb.fr/rooms/marseille_001179,detailed_ratings,2023-12-26,23,45,15,6,117
marseille_001180,Marseille,Hébergement chez l'habitant - Marseille zone calme,43.382739,5.328798,127,4.71,277,4.7,4.68,4.79,4.85,4.88,4.66,4.56,97,quelques heures,85,Chambre privée,5,2,2.5,9,Host_11649,2013,False,False,https://www.airbnb.fr/rooms/marseille_001180,detailed_ratings,2023-10-22,7,1,81,7,48
marseille_001181,Marseille,Authentique chambre à Marseille,43.216754,5.346595,138,4.52,205,4.5,4.44,4.62,4.35,4.74,4.77,4.2,100,quelques heures,85,Chambre privée,4,3,2.0,2,Host_66830,2013,False,True,https://www.airbnb.fr/rooms/marseille_001181,detailed_ratings,2023-06-22,20,11,31,7,170
marseille_001182,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.255982,5.38473,138,4.64,7,4.6,4.73,4.89,4.52,4.68,4.9,4.39,92,quelques heures,95,Chambre privée,5,2,1.4,7,Host_49986,2016,False,True,https://www.airbnb.fr/rooms/marseille_001182,detailed_ratings,2024-01-02,30,55,89,6,290
marseille_001183,Marseille,Typique appartement à Marseille,43.390605,5.345443,84,4.55,233,4.5,4.73,4.65,4.68,4.64,4.59,4.55,91,quelques heures,83,Logement entier,5,1,1.0,3,Host_82708,2013,False,False,https://www.airbnb.fr/rooms/marseille_001183,detailed_ratings,2022-09-04,19,9,50,3,243
marseille_001184,Marseille,Loft entier au cœur de Marseille,43.301819,5.459852,40,4.73,296,4.7,4.79,4.98,4.87,5.0,4.79,4.57,87,moins d une heure,87,Logement entier,5,1,1.2,2,Host_21124,2016,False,True,https://www.airbnb.fr/rooms/marseille_001184,detailed_ratings,2022-07-05,1,12,63,7,138
marseille_001185,Marseille,Appartement entier au cœur de Marseille,43.341636,5.409514,32,4.69,83,4.7,4.65,4.73,4.62,4.95,4.68,4.5,95,moins d une heure,90,Logement entier,2,4,1.2,7,Host_20846,2021,True,True,https://www.airbnb.fr/rooms/marseille_001185,detailed_ratings,2022-01-03,5,31,75,6,218
marseille_001186,Marseille,Appartement entier au cœur de Marseille,43.310523,5.404175,93,4.53,121,4.5,4.53,4.62,4.64,4.84,4.66,4.21,94,moins d une heure,90,Logement entier,1,5,1.4,2,Host_98428,2013,False,True,https://www.airbnb.fr/rooms/marseille_001186,detailed_ratings,2022-01-10,22,35,74,4,354
marseille_001187,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.290472,5.286469,115,4.68,48,4.7,4.84,4.9,4.65,4.79,4.87,4.42,86,moins de 12 heures,83,Chambre privée,2,1,2.8,9,Host_99324,2016,False,True,https://www.airbnb.fr/rooms/marseille_001187,detailed_ratings,2023-11-23,10,40,80,5,30
marseille_001188,Marseille,Moderne studio à Marseille,43.326156,5.373282,50,4.41,109,4.4,4.42,4.42,4.54,4.59,4.39,4.15,99,quelques heures,93,Logement entier,2,1,2.9,4,Host_7518,2022,True,True,https://www.airbnb.fr/rooms/marseille_001188,detailed_ratings,2024-04-07,13,56,88,1,170
marseille_001189,Marseille,Cosy chambre à Marseille,43.345342,5.376358,81,4.57,89,4.6,4.53,4.68,4.43,4.95,4.82,4.17,95,quelques heures,87,Chambre privée,3,6,2.9,8,Host_78284,2013,False,True,https://www.airbnb.fr/rooms/marseille_001189,detailed_ratings,2023-03-26,8,55,64,4,220
marseille_001190,Marseille,Cosy duplex à Marseille,43.359118,5.292704,102,4.37,188,4.4,4.45,4.55,4.24,4.59,4.55,3.98,94,quelques heures,88,Logement entier,5,2,2.4,6,Host_85343,2023,True,True,https://www.airbnb.fr/rooms/marseille_001190,detailed_ratings,2022-07-15,16,5,79,3,355
marseille_001191,Marseille,Magnifique studio à Marseille,43.379525,5.288503,42,4.64,56,4.6,4.83,4.69,4.64,4.84,4.93,4.56,95,moins d une heure,87,Logement entier,3,1,1.1,7,Host_12315,2019,True,True,https://www.airbnb.fr/rooms/marseille_001191,detailed_ratings,2022-11-21,14,48,51,5,263
marseille_001192,Marseille,Spacieux maison quartier animé,43.231927,5.338343,136,4.43,276,4.4,4.47,4.42,4.5,4.62,4.52,4.53,96,quelques heures,93,Logement entier,2,4,2.6,6,Host_89198,2020,True,True,https://www.airbnb.fr/rooms/marseille_001192,detailed_ratings,2024-05-05,29,7,52,6,274
marseille_001193,Marseille,Studio entier au cœur de Marseille,43.229438,5.371146,38,4.42,206,4.4,4.33,4.69,4.52,4.45,4.56,4.45,89,quelques heures,91,Logement entier,3,1,1.6,10,Host_63669,2019,False,False,https://www.airbnb.fr/rooms/marseille_001193,detailed_ratings,2024-11-18,0,49,14,7,268
marseille_001194,Marseille,Typique loft proche monuments,43.290495,5.413019,140,4.36,288,4.4,4.52,4.29,4.2,4.69,4.35,4.4,93,moins de 12 heures,89,Logement entier,1,5,2.2,5,Host_22248,2022,False,True,https://www.airbnb.fr/rooms/marseille_001194,detailed_ratings,2023-07-20,26,23,10,3,179
marseille_001195,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.236023,5.370121,128,4.72,9,4.7,4.69,4.76,4.56,5.0,4.95,4.45,97,quelques heures,89,Chambre privée,3,1,2.8,3,Host_92430,2016,True,True,https://www.airbnb.fr/rooms/marseille_001195,detailed_ratings,2024-08-03,19,4,80,4,335
marseille_001196,Marseille,Lumineux chambre à Marseille,43.307775,5.368316,52,4.62,209,4.6,4.59,4.52,4.41,4.64,4.84,4.7,95,moins de 12 heures,90,Chambre privée,4,6,2.1,10,Host_25868,2014,True,True,https://www.airbnb.fr/rooms/marseille_001196,detailed_ratings,2023-08-10,11,18,48,4,218
marseille_001197,Marseille,Hébergement entier - Marseille quartier animé,43.306749,5.41787,34,4.47,101,4.5,4.52,4.52,4.52,4.84,4.49,4.14,90,quelques heures,100,Logement entier,2,4,2.8,8,Host_54849,2023,True,True,https://www.airbnb.fr/rooms/marseille_001197,detailed_ratings,2024-05-04,5,16,12,1,211
marseille_001198,Marseille,Loft entier au cœur de Marseille,43.314055,5.36818,30,4.55,27,4.6,4.66,4.61,4.27,4.57,4.74,4.29,100,moins de 12 heures,99,Logement entier,2,5,1.9,5,Host_82950,2018,False,False,https://www.airbnb.fr/rooms/marseille_001198,detailed_ratings,2024-11-01,17,18,51,5,40
marseille_001199,Marseille,Lumineux maison proche monuments,43.293387,5.287645,101,4.36,10,4.4,4.55,4.49,4.45,4.36,4.62,4.04,85,moins de 12 heures,97,Logement entier,1,1,2.0,7,Host_50671,2023,False,True,https://www.airbnb.fr/rooms/marseille_001199,detailed_ratings,2023-02-07,9,52,79,5,81
marseille_001200,Marseille,Chambre confortable proche proche monuments Marseille,43.267358,5.278633,38,4.69,89,4.7,4.66,4.67,4.77,4.81,4.98,4.55,90,moins d une heure,87,Chambre privée,3,5,2.5,5,Host_35556,2016,False,True,https://www.airbnb.fr/rooms/marseille_001200,detailed_ratings,2023-04-22,13,39,66,5,56
marseille_001201,Marseille,Calme chambre à Marseille,43.332876,5.431177,106,4.48,227,4.5,4.55,4.76,4.53,4.62,4.6,4.14,99,quelques heures,87,Chambre privée,1,3,1.9,3,Host_46656,2022,True,True,https://www.airbnb.fr/rooms/marseille_001201,detailed_ratings,2022-09-28,29,48,39,2,106
marseille_001202,Marseille,Chambre confortable proche proche monuments Marseille,43.263859,5.296309,69,4.62,180,4.6,4.57,4.78,4.43,4.91,4.6,4.36,98,quelques heures,93,Chambre privée,4,5,2.0,9,Host_42054,2018,True,False,https://www.airbnb.fr/rooms/marseille_001202,detailed_ratings,2023-09-19,18,21,88,2,125
marseille_001203,Marseille,Lumineux studio à Marseille,43.312492,5.279657,50,4.53,13,4.5,4.63,4.71,4.54,4.89,4.49,4.45,91,moins de 12 heures,87,Logement entier,3,2,2.8,10,Host_65738,2023,False,True,https://www.airbnb.fr/rooms/marseille_001203,detailed_ratings,2023-04-17,15,42,36,3,105
marseille_001204,Marseille,Hébergement entier - Marseille zone calme,43.215011,5.318679,88,4.68,296,4.7,4.62,4.88,4.47,4.9,4.69,4.38,93,moins de 12 heures,80,Logement entier,4,5,1.9,9,Host_65578,2013,False,True,https://www.airbnb.fr/rooms/marseille_001204,detailed_ratings,2023-11-14,27,6,86,3,262
marseille_001205,Marseille,Pied-à-terre entier au cœur de Marseille,43.342679,5.438856,111,4.44,184,4.4,4.59,4.71,4.3,4.81,4.55,4.38,98,quelques heures,97,Logement entier,2,2,1.2,3,Host_10800,2018,False,True,https://www.airbnb.fr/rooms/marseille_001205,detailed_ratings,2024-12-14,19,37,3,3,296
marseille_001206,Marseille,Loft entier au cœur de Marseille,43.315356,5.373963,44,4.71,166,4.7,4.61,4.62,4.63,4.73,4.94,4.32,99,moins de 12 heures,86,Logement entier,2,4,2.2,3,Host_46248,2019,True,True,https://www.airbnb.fr/rooms/marseille_001206,detailed_ratings,2022-04-17,21,38,13,5,49
marseille_001207,Marseille,Calme chambre à Marseille,43.335045,5.314701,126,4.72,5,4.7,4.87,4.92,4.53,4.96,4.99,4.6,91,moins d une heure,87,Chambre privée,5,1,2.8,3,Host_6815,2022,True,False,https://www.airbnb.fr/rooms/marseille_001207,detailed_ratings,2024-11-14,3,51,50,1,116
marseille_001208,Marseille,Hébergement entier - Marseille centre-ville,43.395176,5.423834,131,4.63,135,4.6,4.53,4.82,4.48,4.86,4.9,4.54,95,moins d une heure,82,Logement entier,3,2,2.8,2,Host_69912,2018,True,True,https://www.airbnb.fr/rooms/marseille_001208,detailed_ratings,2023-05-18,12,3,34,2,303
marseille_001209,Marseille,Cosy duplex zone calme,43.377135,5.425661,34,4.56,53,4.6,4.5,4.74,4.74,4.61,4.59,4.63,89,quelques heures,90,Logement entier,2,4,1.6,6,Host_54166,2016,True,True,https://www.airbnb.fr/rooms/marseille_001209,detailed_ratings,2022-07-15,30,7,63,7,206
marseille_001210,Marseille,Typique appartement à Marseille,43.249786,5.311684,115,4.48,118,4.5,4.65,4.63,4.38,4.75,4.4,4.15,100,moins de 12 heures,84,Logement entier,5,2,2.4,7,Host_19232,2022,False,True,https://www.airbnb.fr/rooms/marseille_001210,detailed_ratings,2023-03-11,15,37,42,2,127
marseille_001211,Marseille,Hébergement chez l'habitant - Marseille proche commerces,43.340843,5.384719,65,4.51,56,4.5,4.44,4.62,4.41,4.66,4.75,4.12,93,moins de 12 heures,85,Chambre privée,4,1,1.9,2,Host_99852,2012,False,True,https://www.airbnb.fr/rooms/marseille_001211,detailed_ratings,2022-04-16,24,18,79,3,173
marseille_001212,Marseille,Charmant chambre à Marseille,43.32188,5.422826,106,4.43,207,4.4,4.42,4.52,4.54,4.58,4.44,4.35,94,quelques heures,83,Chambre privée,3,3,1.3,7,Host_90236,2023,False,True,https://www.airbnb.fr/rooms/marseille_001212,detailed_ratings,2023-02-06,7,26,69,3,255
marseille_001213,Marseille,Typique loft à Marseille,43.220431,5.327538,55,4.64,130,4.6,4.61,4.7,4.36,5.0,4.91,4.32,87,moins d une heure,85,Logement entier,1,6,1.1,7,Host_68061,2019,True,True,https://www.airbnb.fr/rooms/marseille_001213,detailed_ratings,2023-07-20,1,16,36,7,358
