airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
bordeaux_001067,Bordeaux,Chambre confortable proche proche monuments Bordeaux,44.75915,-0.638631,57,4.52,28,4.5,4.71,4.53,4.54,4.79,4.64,4.17,97,moins d une heure,83,Chambre partagée,4,6,2.3,5,Host_76081,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001067,detailed_ratings,2022-01-08,29,47,0,2,52
bordeaux_001068,Bordeaux,Chambre confortable proche proche monuments Bordeaux,44.824733,-0.666645,79,4.67,207,4.7,4.73,4.69,4.55,4.84,4.92,4.52,97,moins de 12 heures,98,Chambre privée,5,1,2.6,4,Host_50165,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001068,detailed_ratings,2023-11-19,24,42,25,5,236
bordeaux_001069,Bordeaux,Hébergement entier - Bordeaux quartier historique,44.789354,-0.531173,165,4.79,205,4.8,4.92,4.73,4.51,5.0,5.0,4.57,93,moins de 12 heures,88,Logement entier,3,1,2.7,8,Host_68743,2020,True,False,https://www.airbnb.fr/rooms/bordeaux_001069,detailed_ratings,2023-03-03,25,52,0,7,140
bordeaux_001070,Bordeaux,Hébergement chez l'habitant - Bordeaux zone calme,44.782664,-0.647435,62,4.64,37,4.6,4.78,4.71,4.56,5.0,4.58,4.59,91,moins de 12 heures,88,Chambre privée,3,2,2.8,4,Host_71316,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001070,detailed_ratings,2024-03-20,6,10,80,1,359
bordeaux_001071,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.740771,-0.480916,153,4.56,205,4.6,4.63,4.72,4.37,4.59,4.81,4.27,98,moins d une heure,84,Logement entier,2,5,2.7,7,Host_94704,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001071,detailed_ratings,2024-11-08,24,44,56,7,103
bordeaux_001072,Bordeaux,Magnifique appartement zone calme,44.822708,-0.661807,68,4.66,208,4.7,4.66,4.9,4.79,4.73,4.87,4.41,98,quelques heures,98,Logement entier,3,1,1.1,7,Host_66983,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001072,detailed_ratings,2023-03-13,13,48,24,1,162
bordeaux_001073,Bordeaux,Hébergement chez l'habitant - Bordeaux zone calme,44.853545,-0.631121,150,4.48,157,4.5,4.46,4.63,4.63,4.74,4.41,4.17,94,moins d une heure,80,Chambre privée,3,5,2.4,6,Host_48695,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001073,detailed_ratings,2024-01-18,6,6,79,4,231
bordeaux_001074,Bordeaux,Hébergement entier - Bordeaux zone calme,44.792117,-0.528145,62,4.76,58,4.8,4.96,5.0,4.78,4.83,4.98,4.68,91,moins de 12 heures,91,Logement entier,2,5,1.3,4,Host_5049,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001074,detailed_ratings,2024-09-08,28,38,0,3,191
bordeaux_001075,Bordeaux,Hébergement entier - Bordeaux proche gare,44.795192,-0.598584,92,4.77,52,4.8,4.72,4.84,4.96,5.0,4.9,4.73,92,moins de 12 heures,97,Logement entier,2,3,1.4,4,Host_61049,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001075,detailed_ratings,2022-11-04,25,46,8,1,323
bordeaux_001076,Bordeaux,Lumineux duplex proche gare,44.857431,-0.558161,84,4.6,17,4.6,4.72,4.67,4.47,4.99,4.8,4.44,99,quelques heures,92,Logement entier,4,4,2.6,7,Host_31214,2018,False,True,https://www.airbnb.fr/rooms/bordeaux_001076,detailed_ratings,2023-06-03,0,54,47,4,126
bordeaux_001077,Bordeaux,Hébergement entier - Bordeaux zone calme,44.797711,-0.504643,46,4.54,37,4.5,4.6,4.83,4.64,4.72,4.61,4.27,85,moins d une heure,91,Logement entier,1,6,1.1,3,Host_44248,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001077,detailed_ratings,2024-06-22,22,23,72,1,188
bordeaux_001078,Bordeaux,Moderne duplex à Bordeaux,44.8138,-0.579302,113,4.64,281,4.6,4.62,4.86,4.64,5.0,4.57,4.38,92,quelques heures,96,Logement entier,3,2,2.0,6,Host_13497,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001078,detailed_ratings,2023-05-05,27,6,1,5,147
bordeaux_001079,Bordeaux,Authentique appartement à Bordeaux,44.827116,-0.517324,72,4.52,193,4.5,4.64,4.61,4.69,4.78,4.81,4.54,87,moins de 12 heures,93,Logement entier,5,3,1.3,2,Host_30046,2015,True,True,https://www.airbnb.fr/rooms/bordeaux_001079,detailed_ratings,2023-07-23,23,24,50,4,192
bordeaux_001080,Bordeaux,Chambre confortable proche centre-ville Bordeaux,44.937467,-0.621234,45,4.7,196,4.7,4.74,4.61,4.69,4.72,4.63,4.66,90,moins d une heure,85,Chambre partagée,3,6,1.9,6,Host_50644,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001080,detailed_ratings,2022-06-26,27,5,60,6,103
bordeaux_001081,Bordeaux,Charmant duplex à Bordeaux,44.850887,-0.564711,155,4.69,110,4.7,4.81,4.9,4.83,4.76,4.97,4.78,93,moins de 12 heures,88,Logement entier,2,3,2.3,10,Host_71638,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001081,detailed_ratings,2022-12-04,21,30,76,5,314
bordeaux_001082,Bordeaux,Maison entier au cœur de Bordeaux,44.859325,-0.565578,54,4.75,206,4.7,4.89,4.75,4.87,4.97,5.0,4.5,98,quelques heures,87,Logement entier,4,3,2.6,3,Host_40293,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001082,detailed_ratings,2023-01-06,26,7,64,4,130
bordeaux_001083,Bordeaux,Hébergement entier - Bordeaux proche commerces,44.869785,-0.588289,53,4.47,235,4.5,4.38,4.53,4.53,4.55,4.65,4.13,93,quelques heures,99,Logement entier,4,3,2.3,3,Host_61305,2013,True,False,https://www.airbnb.fr/rooms/bordeaux_001083,detailed_ratings,2024-05-24,18,22,58,7,63
bordeaux_001084,Bordeaux,Moderne maison à Bordeaux,44.912125,-0.537801,155,4.59,128,4.6,4.77,4.65,4.44,4.89,4.55,4.32,93,moins d une heure,84,Logement entier,3,4,2.3,4,Host_39229,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001084,detailed_ratings,2023-02-18,16,42,25,3,93
bordeaux_001085,Bordeaux,Lumineux studio quartier animé,44.745309,-0.52123,44,4.51,152,4.5,4.7,4.57,4.6,4.85,4.47,4.27,95,moins d une heure,93,Logement entier,5,3,1.4,8,Host_31696,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001085,detailed_ratings,2022-09-03,11,49,69,7,59
bordeaux_001086,Bordeaux,Spacieux loft à Bordeaux,44.8199,-0.675926,142,4.76,284,4.8,4.81,4.91,4.55,5.0,4.93,4.46,86,quelques heures,84,Logement entier,2,2,2.4,9,Host_94134,2023,False,False,https://www.airbnb.fr/rooms/bordeaux_001086,detailed_ratings,2023-11-04,21,21,67,4,193
bordeaux_001087,Bordeaux,Moderne chambre à Bordeaux,44.886885,-0.638584,136,4.53,114,4.5,4.7,4.74,4.59,4.55,4.64,4.61,98,moins de 12 heures,98,Chambre privée,4,4,1.1,10,Host_13936,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001087,detailed_ratings,2023-09-23,8,48,5,4,331
bordeaux_001088,Bordeaux,Studio entier au cœur de Bordeaux,44.811389,-0.524477,59,4.77,72,4.8,4.77,4.72,4.89,5.0,4.89,4.54,86,quelques heures,84,Logement entier,3,2,1.5,6,Host_52090,2017,True,True,https://www.airbnb.fr/rooms/bordeaux_001088,detailed_ratings,2022-10-07,4,2,27,7,189
bordeaux_001089,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.819665,-0.661293,45,4.49,25,4.5,4.43,4.76,4.48,4.86,4.68,4.58,95,moins de 12 heures,98,Logement entier,3,4,2.6,5,Host_97145,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001089,detailed_ratings,2024-11-26,27,11,56,3,136
bordeaux_001090,Bordeaux,Chambre confortable proche proche commerces Bordeaux,44.758416,-0.596251,134,4.74,164,4.7,4.94,4.72,4.83,5.0,4.97,4.53,86,quelques heures,91,Chambre privée,2,5,1.2,3,Host_91485,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001090,detailed_ratings,2022-08-01,18,5,68,3,95
bordeaux_001091,Bordeaux,Maison entier au cœur de Bordeaux,44.935433,-0.638265,171,4.61,123,4.6,4.54,4.8,4.62,5.0,4.84,4.26,100,moins de 12 heures,98,Logement entier,3,5,2.8,5,Host_73307,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001091,detailed_ratings,2022-06-26,21,17,83,5,309
bordeaux_001092,Bordeaux,Studio entier au cœur de Bordeaux,44.743089,-0.666909,68,4.57,296,4.6,4.51,4.61,4.39,4.84,4.51,4.46,100,moins d une heure,80,Logement entier,5,3,1.1,10,Host_51490,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001092,detailed_ratings,2023-09-20,0,17,33,3,283
bordeaux_001093,Bordeaux,Studio entier au cœur de Bordeaux,44.758737,-0.570699,125,4.6,166,4.6,4.55,4.83,4.59,4.64,4.66,4.47,86,moins de 12 heures,92,Logement entier,5,4,2.9,6,Host_77170,2017,False,False,https://www.airbnb.fr/rooms/bordeaux_001093,detailed_ratings,2024-09-10,18,53,53,5,183
bordeaux_001094,Bordeaux,Typique chambre à Bordeaux,44.937241,-0.631918,108,4.5,88,4.5,4.67,4.48,4.49,4.73,4.52,4.45,92,moins d une heure,90,Chambre privée,2,3,1.5,8,Host_91111,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001094,detailed_ratings,2024-03-12,7,14,55,6,82
bordeaux_001095,Bordeaux,Hébergement entier - Bordeaux zone calme,44.807623,-0.573785,103,4.74,25,4.7,4.69,4.83,4.74,5.0,5.0,4.52,89,moins d une heure,80,Logement entier,1,1,2.1,8,Host_81671,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001095,detailed_ratings,2024-03-13,22,2,48,2,162
bordeaux_001096,Bordeaux,Typique appartement proche monuments,44.753288,-0.574928,106,4.46,206,4.5,4.51,4.69,4.52,4.58,4.41,4.38,85,quelques heures,81,Logement entier,3,5,2.6,8,Host_36943,2023,False,False,https://www.airbnb.fr/rooms/bordeaux_001096,detailed_ratings,2023-10-27,14,7,11,1,109
bordeaux_001097,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier historique,44.814444,-0.648011,122,4.49,145,4.5,4.56,4.68,4.31,4.79,4.41,4.29,88,moins d une heure,81,Chambre partagée,1,5,2.3,8,Host_10596,2017,False,False,https://www.airbnb.fr/rooms/bordeaux_001097,detailed_ratings,2022-04-13,26,39,85,7,137
bordeaux_001098,Bordeaux,Hébergement entier - Bordeaux proche commerces,44.791584,-0.581716,137,4.53,279,4.5,4.51,4.52,4.65,4.55,4.79,4.41,88,moins d une heure,97,Logement entier,4,5,1.9,7,Host_49851,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001098,detailed_ratings,2023-01-11,28,55,77,7,185
bordeaux_001099,Bordeaux,Typique maison à Bordeaux,44.862132,-0.636048,39,4.75,26,4.7,4.76,4.79,4.5,4.86,4.8,4.85,91,moins de 12 heures,94,Logement entier,5,4,2.6,3,Host_34960,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001099,detailed_ratings,2024-07-10,3,55,21,3,342
bordeaux_001100,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.769821,-0.495535,143,4.62,138,4.6,4.73,4.8,4.61,4.89,4.89,4.42,99,quelques heures,93,Logement entier,1,4,1.1,8,Host_73200,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001100,detailed_ratings,2022-12-02,25,14,46,1,308
bordeaux_001101,Bordeaux,Superbe chambre à Bordeaux,44.835825,-0.617079,38,4.64,114,4.6,4.7,4.86,4.81,4.73,4.68,4.68,98,moins d une heure,81,Chambre privée,3,3,2.3,2,Host_16455,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001101,detailed_ratings,2024-09-07,2,35,17,2,156
bordeaux_001102,Bordeaux,Moderne studio zone calme,44.794992,-0.555672,117,4.63,131,4.6,4.57,4.79,4.58,4.81,4.93,4.67,90,moins d une heure,81,Logement entier,1,2,1.8,8,Host_29629,2021,False,False,https://www.airbnb.fr/rooms/bordeaux_001102,detailed_ratings,2023-08-18,21,29,31,7,357
bordeaux_001103,Bordeaux,Spacieux maison quartier historique,44.878999,-0.484364,166,4.64,98,4.6,4.61,4.77,4.71,4.64,4.78,4.67,99,moins d une heure,95,Logement entier,1,4,2.9,2,Host_90406,2014,False,False,https://www.airbnb.fr/rooms/bordeaux_001103,detailed_ratings,2022-07-22,27,26,1,2,211
bordeaux_001104,Bordeaux,Hébergement entier - Bordeaux quartier animé,44.738173,-0.622979,106,4.62,49,4.6,4.72,4.65,4.77,4.75,4.8,4.41,92,moins de 12 heures,90,Logement entier,3,3,2.0,9,Host_61959,2013,False,False,https://www.airbnb.fr/rooms/bordeaux_001104,detailed_ratings,2022-04-13,25,19,30,1,250
bordeaux_001105,Bordeaux,Cosy duplex à Bordeaux,44.788528,-0.581537,147,4.64,196,4.6,4.69,4.85,4.51,5.0,4.72,4.51,97,quelques heures,81,Logement entier,4,2,1.9,2,Host_44356,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001105,detailed_ratings,2023-11-07,10,36,22,7,53
bordeaux_001106,Bordeaux,Hébergement entier - Bordeaux quartier animé,44.926705,-0.58315,146,4.7,87,4.7,4.87,4.95,4.61,5.0,4.94,4.72,88,moins de 12 heures,89,Logement entier,3,3,2.2,5,Host_50682,2019,False,True,https://www.airbnb.fr/rooms/bordeaux_001106,detailed_ratings,2022-07-01,7,29,75,5,332
bordeaux_001107,Bordeaux,Appartement entier au cœur de Bordeaux,44.748782,-0.616716,102,4.63,265,4.6,4.66,4.69,4.77,4.71,4.78,4.4,95,quelques heures,95,Logement entier,3,3,2.1,2,Host_75118,2017,False,False,https://www.airbnb.fr/rooms/bordeaux_001107,detailed_ratings,2024-12-14,11,28,54,4,329
bordeaux_001108,Bordeaux,Chambre confortable proche proche gare Bordeaux,44.924464,-0.672044,147,4.42,264,4.4,4.61,4.51,4.31,4.7,4.51,4.46,91,quelques heures,98,Chambre privée,5,5,1.6,4,Host_47088,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001108,detailed_ratings,2024-09-13,23,41,31,3,97
bordeaux_001109,Bordeaux,Moderne studio à Bordeaux,44.762318,-0.569177,155,4.45,268,4.4,4.4,4.53,4.58,4.49,4.62,4.21,99,quelques heures,93,Logement entier,1,3,2.4,6,Host_61895,2018,False,True,https://www.airbnb.fr/rooms/bordeaux_001109,detailed_ratings,2022-06-09,15,49,82,2,267
bordeaux_001110,Bordeaux,Charmant duplex à Bordeaux,44.85042,-0.584273,44,4.68,44,4.7,4.64,4.94,4.65,4.89,4.6,4.46,86,moins de 12 heures,96,Logement entier,4,3,2.7,10,Host_97314,2014,False,True,https://www.airbnb.fr/rooms/bordeaux_001110,detailed_ratings,2022-10-27,6,5,3,6,159
bordeaux_001111,Bordeaux,Hébergement chez l'habitant - Bordeaux centre-ville,44.751818,-0.502508,95,4.59,88,4.6,4.5,4.7,4.51,4.98,4.67,4.36,93,moins d une heure,82,Chambre privée,5,5,2.9,8,Host_1361,2020,True,False,https://www.airbnb.fr/rooms/bordeaux_001111,detailed_ratings,2022-09-22,1,21,61,3,111
bordeaux_001112,Bordeaux,Cosy chambre à Bordeaux,44.858548,-0.494659,110,4.63,126,4.6,4.55,4.63,4.65,4.66,4.57,4.54,89,moins de 12 heures,97,Chambre privée,4,4,2.4,3,Host_6222,2022,True,True,https://www.airbnb.fr/rooms/bordeaux_001112,detailed_ratings,2024-05-03,19,15,6,3,365
bordeaux_001113,Bordeaux,Calme chambre à Bordeaux,44.819765,-0.63173,97,4.59,97,4.6,4.56,4.67,4.7,4.99,4.64,4.34,87,moins d une heure,88,Chambre privée,5,4,2.6,8,Host_98983,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001113,detailed_ratings,2023-06-08,3,20,20,3,69
bordeaux_001114,Bordeaux,Maison entier au cœur de Bordeaux,44.767487,-0.649959,52,4.75,285,4.8,4.69,5.0,4.52,5.0,4.94,4.41,93,moins d une heure,84,Logement entier,5,2,2.9,7,Host_29806,2015,False,False,https://www.airbnb.fr/rooms/bordeaux_001114,detailed_ratings,2023-08-03,29,53,41,5,159
bordeaux_001115,Bordeaux,Spacieux chambre à Bordeaux,44.937553,-0.608819,149,4.47,212,4.5,4.38,4.77,4.37,4.66,4.76,4.45,99,moins de 12 heures,98,Chambre privée,1,6,1.1,5,Host_1682,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001115,detailed_ratings,2024-12-18,0,33,72,5,279
bordeaux_001116,Bordeaux,Chambre confortable proche proche commerces Bordeaux,44.934971,-0.571715,128,4.53,147,4.5,4.64,4.62,4.58,4.55,4.72,4.49,91,quelques heures,84,Chambre privée,2,4,1.6,10,Host_14197,2021,False,False,https://www.airbnb.fr/rooms/bordeaux_001116,detailed_ratings,2023-09-23,9,34,62,5,362
bordeaux_001117,Bordeaux,Cosy duplex à Bordeaux,44.753041,-0.579413,148,4.76,37,4.8,4.7,4.99,4.95,4.81,4.73,4.61,85,quelques heures,99,Logement entier,4,1,2.9,2,Host_77063,2023,True,True,https://www.airbnb.fr/rooms/bordeaux_001117,detailed_ratings,2024-01-26,28,44,78,2,276
bordeaux_001118,Bordeaux,Calme pied-à-terre proche commerces,44.913341,-0.506783,52,4.55,152,4.6,4.51,4.74,4.74,4.93,4.68,4.46,95,moins de 12 heures,99,Logement entier,5,1,2.0,2,Host_86491,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001118,detailed_ratings,2022-01-26,0,33,30,5,285
bordeaux_001119,Bordeaux,Charmant chambre à Bordeaux,44.741634,-0.506068,143,4.69,14,4.7,4.66,4.67,4.65,4.81,4.8,4.68,95,quelques heures,89,Chambre privée,5,5,2.7,6,Host_94693,2016,True,True,https://www.airbnb.fr/rooms/bordeaux_001119,detailed_ratings,2023-03-11,14,10,39,7,119
bordeaux_001120,Bordeaux,Typique studio à Bordeaux,44.84982,-0.481686,49,4.45,209,4.4,4.41,4.42,4.16,4.52,4.55,4.44,93,quelques heures,88,Logement entier,3,4,1.8,6,Host_36624,2019,False,False,https://www.airbnb.fr/rooms/bordeaux_001120,detailed_ratings,2022-05-08,6,1,2,3,268
bordeaux_001121,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.9167,-0.614049,164,4.4,281,4.4,4.5,4.6,4.35,4.58,4.45,4.1,95,moins de 12 heures,81,Chambre privée,2,3,1.8,2,Host_10457,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001121,detailed_ratings,2022-06-12,8,48,16,6,39
bordeaux_001122,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier historique,44.923701,-0.548423,38,4.72,8,4.7,4.82,4.95,4.5,4.99,4.83,4.79,95,moins d une heure,88,Chambre privée,5,6,1.7,7,Host_95921,2019,False,True,https://www.airbnb.fr/rooms/bordeaux_001122,detailed_ratings,2024-03-01,16,2,14,2,104
bordeaux_001123,Bordeaux,Loft entier au cœur de Bordeaux,44.822429,-0.622329,161,4.72,39,4.7,4.76,4.81,4.8,4.86,4.92,4.75,91,quelques heures,87,Logement entier,2,6,3.0,9,Host_8211,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001123,detailed_ratings,2024-07-08,4,35,68,6,288
bordeaux_001124,Bordeaux,Magnifique chambre à Bordeaux,44.913195,-0.644397,95,4.58,226,4.6,4.78,4.5,4.59,4.94,4.64,4.66,87,moins de 12 heures,94,Chambre privée,4,2,2.2,4,Host_17382,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001124,detailed_ratings,2022-12-28,2,23,35,3,251
bordeaux_001125,Bordeaux,Studio entier au cœur de Bordeaux,44.876424,-0.543485,175,4.42,25,4.4,4.53,4.59,4.34,4.72,4.44,4.41,89,moins d une heure,89,Logement entier,1,4,2.0,8,Host_68359,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001125,detailed_ratings,2024-03-26,18,26,84,2,153
bordeaux_001126,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.793905,-0.527744,159,4.6,116,4.6,4.76,4.55,4.39,4.98,4.89,4.43,86,moins d une heure,100,Chambre privée,2,3,1.2,8,Host_84679,2013,False,True,https://www.airbnb.fr/rooms/bordeaux_001126,detailed_ratings,2022-02-10,18,50,37,4,184
bordeaux_001127,Bordeaux,Hébergement chez l'habitant - Bordeaux proche gare,44.81738,-0.528045,82,4.51,242,4.5,4.42,4.77,4.39,4.63,4.76,4.51,93,moins d une heure,91,Chambre privée,1,6,2.1,2,Host_93979,2021,False,False,https://www.airbnb.fr/rooms/bordeaux_001127,detailed_ratings,2024-07-19,15,56,81,6,253
bordeaux_001128,Bordeaux,Hébergement entier - Bordeaux quartier animé,44.874542,-0.601341,121,4.42,228,4.4,4.58,4.71,4.29,4.69,4.61,4.13,93,moins de 12 heures,85,Logement entier,3,3,1.0,4,Host_37746,2023,True,True,https://www.airbnb.fr/rooms/bordeaux_001128,detailed_ratings,2023-09-13,22,45,27,1,330
bordeaux_001129,Bordeaux,Hébergement entier - Bordeaux zone calme,44.840046,-0.480404,49,4.72,261,4.7,4.73,4.82,4.74,4.84,4.73,4.52,94,moins de 12 heures,84,Logement entier,5,4,1.9,8,Host_92485,2014,False,False,https://www.airbnb.fr/rooms/bordeaux_001129,detailed_ratings,2022-12-15,27,38,34,7,157
bordeaux_001130,Bordeaux,Maison entier au cœur de Bordeaux,44.913626,-0.665693,84,4.64,168,4.6,4.81,4.61,4.63,4.86,4.61,4.5,94,moins d une heure,92,Logement entier,1,4,1.4,10,Host_97866,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001130,detailed_ratings,2023-06-05,7,8,17,7,85
bordeaux_001131,Bordeaux,Spacieux maison à Bordeaux,44.937769,-0.492729,83,4.47,178,4.5,4.63,4.74,4.52,4.81,4.72,4.31,91,moins de 12 heures,90,Logement entier,3,4,2.3,3,Host_14162,2018,False,True,https://www.airbnb.fr/rooms/bordeaux_001131,detailed_ratings,2024-12-15,9,52,25,1,188
bordeaux_001132,Bordeaux,Hébergement chez l'habitant - Bordeaux centre-ville,44.912094,-0.552377,128,4.57,70,4.6,4.57,4.62,4.42,4.78,4.86,4.21,86,moins de 12 heures,91,Chambre privée,3,2,2.5,3,Host_90141,2021,True,True,https://www.airbnb.fr/rooms/bordeaux_001132,detailed_ratings,2023-06-05,10,54,74,3,303
bordeaux_001133,Bordeaux,Spacieux pied-à-terre à Bordeaux,44.846328,-0.605587,81,4.53,211,4.5,4.59,4.5,4.61,4.73,4.64,4.49,86,moins de 12 heures,83,Logement entier,1,1,2.4,10,Host_33083,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001133,detailed_ratings,2022-05-17,15,17,87,1,70
bordeaux_001134,Bordeaux,Moderne chambre à Bordeaux,44.829518,-0.526241,92,4.72,188,4.7,4.87,4.63,4.79,4.8,4.78,4.61,97,moins d une heure,99,Chambre partagée,5,2,1.3,7,Host_98190,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001134,detailed_ratings,2024-07-26,27,30,61,4,183
bordeaux_001135,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.795269,-0.647507,77,4.46,293,4.5,4.37,4.58,4.51,4.69,4.62,4.06,89,moins d une heure,83,Chambre privée,2,1,1.2,6,Host_89616,2015,True,True,https://www.airbnb.fr/rooms/bordeaux_001135,detailed_ratings,2022-11-11,27,38,67,4,361
bordeaux_001136,Bordeaux,Hébergement entier - Bordeaux zone calme,44.745312,-0.534649,85,4.55,294,4.6,4.75,4.58,4.73,4.62,4.85,4.51,86,quelques heures,88,Logement entier,1,4,2.6,6,Host_13522,2013,False,False,https://www.airbnb.fr/rooms/bordeaux_001136,detailed_ratings,2024-01-08,22,17,61,5,326
bordeaux_001137,Bordeaux,Hébergement entier - Bordeaux proche monuments,44.761155,-0.52415,95,4.53,139,4.5,4.67,4.82,4.27,4.77,4.78,4.4,98,moins de 12 heures,83,Logement entier,1,5,1.8,4,Host_47181,2022,True,False,https://www.airbnb.fr/rooms/bordeaux_001137,detailed_ratings,2023-07-12,27,33,36,6,106
bordeaux_001138,Bordeaux,Hébergement entier - Bordeaux zone calme,44.802564,-0.567267,122,4.72,287,4.7,4.86,4.71,4.85,4.98,4.99,4.78,92,moins d une heure,100,Logement entier,5,6,2.2,9,Host_64021,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001138,detailed_ratings,2024-08-23,27,6,30,5,179
bordeaux_001139,Bordeaux,Moderne pied-à-terre à Bordeaux,44.906058,-0.507831,94,4.77,175,4.8,4.81,4.78,4.55,4.83,4.94,4.81,94,quelques heures,96,Logement entier,2,5,1.5,10,Host_68673,2023,True,True,https://www.airbnb.fr/rooms/bordeaux_001139,detailed_ratings,2022-03-17,9,45,3,1,257
bordeaux_001140,Bordeaux,Hébergement chez l'habitant - Bordeaux zone calme,44.844644,-0.615108,85,4.63,101,4.6,4.75,4.7,4.76,4.78,4.74,4.57,95,moins d une heure,83,Chambre privée,4,5,2.1,9,Host_88957,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001140,detailed_ratings,2024-04-01,7,13,21,4,95
