airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
strasbourg_001016,Strasbourg,Typique maison proche monuments,48.548766,7.684052,73,4.62,266,4.6,4.81,4.79,4.52,4.75,4.66,4.25,93,quelques heures,88,Logement entier,5,3,1.6,9,Host_58527,2020,True,True,https://www.airbnb.fr/rooms/strasbourg_001016,detailed_ratings,2024-10-19,20,24,15,3,105
strasbourg_001017,Strasbourg,Cosy maison zone calme,48.620738,7.773941,121,4.38,258,4.4,4.49,4.55,4.45,4.52,4.35,4.41,96,moins de 12 heures,95,Logement entier,1,1,2.6,2,Host_44827,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001017,detailed_ratings,2024-07-05,27,4,5,3,73
strasbourg_001018,Strasbourg,Duplex entier au cœur de Strasbourg,48.577478,7.791207,69,4.39,46,4.4,4.43,4.6,4.55,4.68,4.68,4.13,85,moins de 12 heures,97,Logement entier,5,5,1.7,5,Host_3559,2015,False,False,https://www.airbnb.fr/rooms/strasbourg_001018,detailed_ratings,2022-09-09,24,10,53,7,264
strasbourg_001019,Strasbourg,Hébergement entier - Strasbourg centre-ville,48.505082,7.744998,95,4.62,43,4.6,4.62,4.66,4.66,4.64,4.85,4.65,87,quelques heures,83,Logement entier,3,6,1.8,4,Host_71521,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001019,detailed_ratings,2023-06-20,2,47,67,1,121
strasbourg_001020,Strasbourg,Authentique appartement à Strasbourg,48.502597,7.812337,141,4.63,111,4.6,4.62,4.68,4.48,4.87,4.67,4.54,96,quelques heures,84,Logement entier,2,1,2.0,5,Host_54935,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001020,detailed_ratings,2024-09-13,6,55,34,5,268
strasbourg_001021,Strasbourg,Chambre confortable proche proche gare Strasbourg,48.610015,7.838168,32,4.66,152,4.7,4.58,4.78,4.46,4.95,4.73,4.75,100,moins de 12 heures,98,Chambre privée,4,6,2.9,9,Host_1460,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001021,detailed_ratings,2022-06-27,3,50,72,6,273
strasbourg_001022,Strasbourg,Pied-à-terre entier au cœur de Strasbourg,48.612013,7.771696,51,4.51,11,4.5,4.61,4.74,4.68,4.64,4.61,4.23,99,moins d une heure,84,Logement entier,3,1,1.3,6,Host_94374,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001022,detailed_ratings,2024-05-24,29,40,65,5,138
strasbourg_001023,Strasbourg,Hébergement chez l'habitant - Strasbourg proche commerces,48.484484,7.697348,124,4.63,238,4.6,4.7,4.7,4.48,4.73,4.62,4.37,97,quelques heures,91,Chambre privée,2,6,2.3,10,Host_62484,2013,False,True,https://www.airbnb.fr/rooms/strasbourg_001023,detailed_ratings,2023-02-24,20,50,54,7,248
strasbourg_001024,Strasbourg,Studio entier au cœur de Strasbourg,48.54684,7.740999,128,4.56,33,4.6,4.74,4.57,4.76,4.81,4.56,4.32,92,moins d une heure,82,Logement entier,1,5,2.7,4,Host_83598,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001024,detailed_ratings,2022-10-02,2,52,6,3,145
strasbourg_001025,Strasbourg,Charmant maison proche monuments,48.578952,7.696563,148,4.72,135,4.7,4.71,4.96,4.69,5.0,4.94,4.81,90,moins d une heure,92,Logement entier,5,1,2.0,4,Host_40146,2019,True,True,https://www.airbnb.fr/rooms/strasbourg_001025,detailed_ratings,2023-01-01,7,40,90,4,199
strasbourg_001026,Strasbourg,Calme studio proche monuments,48.610589,7.681068,42,4.62,16,4.6,4.61,4.88,4.67,4.7,4.6,4.55,99,quelques heures,81,Logement entier,5,4,1.1,6,Host_89402,2017,True,True,https://www.airbnb.fr/rooms/strasbourg_001026,detailed_ratings,2024-12-26,17,44,8,3,97
strasbourg_001027,Strasbourg,Appartement entier au cœur de Strasbourg,48.495424,7.705076,98,4.52,101,4.5,4.61,4.7,4.33,4.55,4.66,4.13,93,moins de 12 heures,99,Logement entier,3,6,2.4,2,Host_2381,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001027,detailed_ratings,2023-05-14,5,56,0,2,84
strasbourg_001028,Strasbourg,Moderne chambre à Strasbourg,48.582677,7.677313,62,4.67,174,4.7,4.83,4.76,4.44,5.0,4.62,4.68,99,quelques heures,98,Chambre privée,5,3,2.4,9,Host_87384,2015,False,False,https://www.airbnb.fr/rooms/strasbourg_001028,detailed_ratings,2022-11-27,22,11,75,7,142
strasbourg_001029,Strasbourg,Hébergement chez l'habitant - Strasbourg proche monuments,48.508731,7.698322,96,4.39,52,4.4,4.55,4.58,4.09,4.42,4.29,4.24,93,quelques heures,98,Chambre privée,1,2,1.0,2,Host_87984,2022,True,True,https://www.airbnb.fr/rooms/strasbourg_001029,detailed_ratings,2022-12-02,21,27,3,3,133
strasbourg_001030,Strasbourg,Hébergement chez l'habitant - Strasbourg zone calme,48.532531,7.816062,84,4.63,57,4.6,4.69,4.81,4.56,4.75,4.83,4.34,95,quelques heures,86,Chambre partagée,3,5,2.7,10,Host_96648,2019,False,False,https://www.airbnb.fr/rooms/strasbourg_001030,detailed_ratings,2022-02-02,8,12,63,6,340
strasbourg_001031,Strasbourg,Chambre confortable proche quartier animé Strasbourg,48.603067,7.831939,44,4.48,298,4.5,4.53,4.58,4.37,4.71,4.42,4.16,87,moins d une heure,92,Chambre partagée,5,4,2.7,3,Host_96675,2014,True,True,https://www.airbnb.fr/rooms/strasbourg_001031,detailed_ratings,2024-11-18,12,25,77,7,275
strasbourg_001032,Strasbourg,Typique pied-à-terre centre-ville,48.516913,7.73249,105,4.48,298,4.5,4.66,4.44,4.32,4.8,4.44,4.21,99,moins de 12 heures,90,Logement entier,4,2,1.0,5,Host_77354,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001032,detailed_ratings,2024-09-25,10,21,1,2,49
strasbourg_001033,Strasbourg,Chambre confortable proche quartier historique Strasbourg,48.515766,7.663213,58,4.52,22,4.5,4.5,4.71,4.54,4.6,4.56,4.32,88,moins d une heure,95,Chambre privée,2,5,2.7,9,Host_49110,2023,True,True,https://www.airbnb.fr/rooms/strasbourg_001033,detailed_ratings,2022-07-11,24,33,89,2,158
strasbourg_001034,Strasbourg,Chambre confortable proche centre-ville Strasbourg,48.653973,7.720313,148,4.5,284,4.5,4.62,4.7,4.56,4.87,4.78,4.37,97,moins d une heure,87,Chambre privée,5,2,2.2,9,Host_1083,2015,True,True,https://www.airbnb.fr/rooms/strasbourg_001034,detailed_ratings,2023-04-21,25,32,47,6,337
strasbourg_001035,Strasbourg,Authentique chambre à Strasbourg,48.50981,7.833876,31,4.44,198,4.4,4.61,4.7,4.46,4.7,4.58,4.24,90,quelques heures,92,Chambre privée,4,6,2.1,5,Host_66794,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001035,detailed_ratings,2024-12-08,8,4,7,1,241
strasbourg_001036,Strasbourg,Authentique duplex proche gare,48.519489,7.676798,55,4.49,90,4.5,4.65,4.55,4.59,4.81,4.62,4.39,89,quelques heures,87,Logement entier,1,2,1.6,5,Host_63913,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001036,detailed_ratings,2022-07-02,7,13,33,2,346
strasbourg_001037,Strasbourg,Hébergement chez l'habitant - Strasbourg proche monuments,48.555425,7.829935,129,4.64,215,4.6,4.58,4.91,4.6,4.64,4.84,4.26,86,moins de 12 heures,90,Chambre privée,5,1,2.5,4,Host_78433,2020,False,False,https://www.airbnb.fr/rooms/strasbourg_001037,detailed_ratings,2023-03-01,11,45,89,1,324
strasbourg_001038,Strasbourg,Charmant chambre à Strasbourg,48.504618,7.706111,35,4.41,283,4.4,4.53,4.62,4.41,4.47,4.65,4.24,97,quelques heures,87,Chambre privée,4,3,2.2,5,Host_57666,2019,True,True,https://www.airbnb.fr/rooms/strasbourg_001038,detailed_ratings,2024-03-23,10,25,30,4,349
strasbourg_001039,Strasbourg,Chambre confortable proche proche monuments Strasbourg,48.521911,7.836825,49,4.74,250,4.7,4.86,5.0,4.5,4.77,4.83,4.48,100,quelques heures,95,Chambre privée,2,1,2.6,4,Host_62829,2023,False,True,https://www.airbnb.fr/rooms/strasbourg_001039,detailed_ratings,2022-04-13,20,39,44,2,204
strasbourg_001040,Strasbourg,Magnifique appartement à Strasbourg,48.603932,7.823533,33,4.73,188,4.7,4.63,4.96,4.57,4.73,4.73,4.44,85,moins de 12 heures,83,Logement entier,1,1,1.2,9,Host_68589,2022,False,False,https://www.airbnb.fr/rooms/strasbourg_001040,detailed_ratings,2022-12-13,23,55,50,6,213
strasbourg_001041,Strasbourg,Charmant appartement à Strasbourg,48.487062,7.681817,134,4.41,233,4.4,4.54,4.49,4.39,4.51,4.55,4.16,87,moins de 12 heures,80,Logement entier,4,6,1.3,3,Host_52405,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001041,detailed_ratings,2022-01-18,4,1,25,4,53
strasbourg_001042,Strasbourg,Chambre confortable proche proche gare Strasbourg,48.515126,7.663252,123,4.51,259,4.5,4.56,4.76,4.42,4.66,4.54,4.52,99,moins de 12 heures,100,Chambre privée,1,2,2.8,2,Host_70782,2013,False,True,https://www.airbnb.fr/rooms/strasbourg_001042,detailed_ratings,2023-11-18,3,4,27,5,312
strasbourg_001043,Strasbourg,Typique duplex à Strasbourg,48.65356,7.767015,33,4.56,48,4.6,4.59,4.82,4.56,4.65,4.58,4.18,96,quelques heures,95,Logement entier,3,6,2.5,4,Host_82146,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001043,detailed_ratings,2022-07-10,2,7,79,2,226
strasbourg_001044,Strasbourg,Hébergement chez l'habitant - Strasbourg proche monuments,48.480526,7.742869,46,4.42,284,4.4,4.46,4.35,4.23,4.53,4.44,4.26,89,moins d une heure,90,Chambre privée,1,3,1.1,2,Host_11618,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001044,detailed_ratings,2022-11-01,27,45,12,2,240
strasbourg_001045,Strasbourg,Authentique chambre à Strasbourg,48.5542,7.70939,58,4.39,281,4.4,4.46,4.6,4.48,4.74,4.3,4.04,96,quelques heures,97,Chambre partagée,5,4,1.0,4,Host_92939,2012,True,True,https://www.airbnb.fr/rooms/strasbourg_001045,detailed_ratings,2022-01-14,19,7,83,6,46
strasbourg_001046,Strasbourg,Hébergement entier - Strasbourg zone calme,48.486842,7.7542,107,4.58,102,4.6,4.69,4.63,4.36,4.64,4.66,4.56,86,moins de 12 heures,86,Logement entier,5,2,2.6,5,Host_49414,2019,False,False,https://www.airbnb.fr/rooms/strasbourg_001046,detailed_ratings,2024-06-16,21,8,74,7,221
strasbourg_001047,Strasbourg,Chambre confortable proche proche gare Strasbourg,48.556863,7.768629,126,4.63,151,4.6,4.66,4.68,4.41,4.94,4.66,4.56,86,quelques heures,81,Chambre privée,1,5,2.6,6,Host_38041,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001047,detailed_ratings,2023-05-17,18,45,39,4,159
strasbourg_001048,Strasbourg,Hébergement chez l'habitant - Strasbourg proche commerces,48.673119,7.820803,69,4.74,66,4.7,4.68,4.93,4.56,5.0,4.68,4.71,93,moins d une heure,93,Chambre partagée,3,4,3.0,10,Host_86035,2018,True,False,https://www.airbnb.fr/rooms/strasbourg_001048,detailed_ratings,2022-02-25,10,32,90,5,95
strasbourg_001049,Strasbourg,Authentique maison à Strasbourg,48.574292,7.771922,86,4.57,237,4.6,4.5,4.85,4.5,4.84,4.49,4.44,97,moins d une heure,80,Logement entier,3,6,2.3,2,Host_35896,2019,True,False,https://www.airbnb.fr/rooms/strasbourg_001049,detailed_ratings,2024-10-01,24,24,62,7,119
strasbourg_001050,Strasbourg,Magnifique pied-à-terre à Strasbourg,48.598425,7.836329,91,4.62,215,4.6,4.75,4.85,4.55,4.63,4.81,4.69,88,moins d une heure,92,Logement entier,5,6,1.0,9,Host_7847,2017,True,True,https://www.airbnb.fr/rooms/strasbourg_001050,detailed_ratings,2024-05-19,26,33,38,5,287
strasbourg_001051,Strasbourg,Maison entier au cœur de Strasbourg,48.525757,7.686138,143,4.42,25,4.4,4.61,4.57,4.15,4.76,4.46,4.06,93,moins d une heure,96,Logement entier,4,4,1.3,10,Host_73342,2015,False,False,https://www.airbnb.fr/rooms/strasbourg_001051,detailed_ratings,2024-11-20,19,35,33,6,183
strasbourg_001052,Strasbourg,Charmant studio à Strasbourg,48.610655,7.731362,112,4.72,279,4.7,4.88,4.94,4.78,5.0,5.0,4.57,94,moins d une heure,92,Logement entier,4,1,1.5,4,Host_13402,2022,False,False,https://www.airbnb.fr/rooms/strasbourg_001052,detailed_ratings,2022-01-07,8,0,21,4,264
strasbourg_001053,Strasbourg,Maison entier au cœur de Strasbourg,48.565708,7.84789,118,4.37,268,4.4,4.47,4.6,4.08,4.65,4.62,4.27,99,moins d une heure,93,Logement entier,3,2,1.7,5,Host_39599,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001053,detailed_ratings,2024-12-13,19,54,23,6,142
strasbourg_001054,Strasbourg,Lumineux pied-à-terre centre-ville,48.505175,7.683019,96,4.68,105,4.7,4.8,4.76,4.46,4.94,4.8,4.73,90,moins de 12 heures,85,Logement entier,3,5,3.0,9,Host_39184,2023,False,True,https://www.airbnb.fr/rooms/strasbourg_001054,detailed_ratings,2022-07-09,9,36,39,1,223
strasbourg_001055,Strasbourg,Chambre confortable proche proche gare Strasbourg,48.524477,7.834223,67,4.6,59,4.6,4.62,4.78,4.45,4.66,4.76,4.44,96,quelques heures,86,Chambre privée,3,3,1.5,5,Host_41026,2021,False,False,https://www.airbnb.fr/rooms/strasbourg_001055,detailed_ratings,2023-09-18,27,50,89,1,102
strasbourg_001056,Strasbourg,Lumineux loft à Strasbourg,48.486124,7.81292,47,4.55,228,4.5,4.63,4.72,4.53,4.56,4.68,4.24,97,quelques heures,96,Logement entier,2,1,2.3,9,Host_9007,2022,True,True,https://www.airbnb.fr/rooms/strasbourg_001056,detailed_ratings,2024-09-17,28,45,73,5,151
strasbourg_001057,Strasbourg,Hébergement entier - Strasbourg proche commerces,48.582284,7.710197,67,4.48,273,4.5,4.61,4.53,4.23,4.6,4.75,4.41,98,moins de 12 heures,86,Logement entier,5,5,1.2,3,Host_32254,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001057,detailed_ratings,2022-08-05,8,50,44,5,76
strasbourg_001058,Strasbourg,Magnifique chambre à Strasbourg,48.617643,7.776542,105,4.55,36,4.6,4.63,4.48,4.61,4.73,4.73,4.27,91,moins d une heure,95,Chambre partagée,3,1,3.0,9,Host_29480,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001058,detailed_ratings,2024-11-11,6,38,0,7,271
strasbourg_001059,Strasbourg,Calme chambre à Strasbourg,48.615842,7.74705,46,4.4,194,4.4,4.59,4.38,4.39,4.63,4.33,4.22,96,moins de 12 heures,99,Chambre privée,3,1,1.7,8,Host_91002,2017,False,False,https://www.airbnb.fr/rooms/strasbourg_001059,detailed_ratings,2024-01-20,2,43,42,4,323
strasbourg_001060,Strasbourg,Hébergement entier - Strasbourg zone calme,48.660451,7.768757,114,4.51,111,4.5,4.47,4.76,4.38,4.71,4.43,4.45,85,moins de 12 heures,100,Logement entier,4,4,1.3,3,Host_6470,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001060,detailed_ratings,2024-01-17,27,33,39,5,283
strasbourg_001061,Strasbourg,Chambre confortable proche proche commerces Strasbourg,48.659684,7.828807,136,4.5,257,4.5,4.55,4.64,4.22,4.73,4.6,4.29,85,moins de 12 heures,88,Chambre privée,1,5,2.1,6,Host_74035,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001061,detailed_ratings,2024-10-21,20,41,53,7,201
strasbourg_001062,Strasbourg,Magnifique chambre à Strasbourg,48.490515,7.653003,139,4.6,226,4.6,4.76,4.87,4.66,4.82,4.81,4.56,98,moins d une heure,99,Chambre privée,4,2,1.4,3,Host_86906,2013,True,True,https://www.airbnb.fr/rooms/strasbourg_001062,detailed_ratings,2024-02-23,4,17,59,4,235
strasbourg_001063,Strasbourg,Chambre confortable proche centre-ville Strasbourg,48.604563,7.849989,136,4.77,67,4.8,4.75,4.92,4.53,4.84,5.0,4.71,99,quelques heures,91,Chambre partagée,2,2,2.1,3,Host_35707,2020,True,True,https://www.airbnb.fr/rooms/strasbourg_001063,detailed_ratings,2022-05-12,11,27,31,1,249
strasbourg_001064,Strasbourg,Hébergement entier - Strasbourg proche gare,48.582794,7.738955,74,4.42,181,4.4,4.38,4.32,4.4,4.68,4.63,4.09,95,moins de 12 heures,88,Logement entier,2,6,1.9,10,Host_75931,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001064,detailed_ratings,2024-10-17,22,40,21,1,312
strasbourg_001065,Strasbourg,Spacieux loft quartier historique,48.637996,7.730453,115,4.71,278,4.7,4.86,4.66,4.5,5.0,4.78,4.42,86,moins de 12 heures,93,Logement entier,1,2,1.4,6,Host_85073,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001065,detailed_ratings,2023-06-24,10,3,18,4,348
strasbourg_001066,Strasbourg,Hébergement entier - Strasbourg proche gare,48.510865,7.851983,143,4.38,284,4.4,4.53,4.31,4.47,4.47,4.45,4.18,99,moins de 12 heures,84,Logement entier,5,1,3.0,6,Host_3285,2017,True,False,https://www.airbnb.fr/rooms/strasbourg_001066,detailed_ratings,2023-02-11,9,40,45,3,282
strasbourg_001067,Strasbourg,Maison entier au cœur de Strasbourg,48.517569,7.726854,93,4.42,110,4.4,4.53,4.48,4.58,4.81,4.64,4.46,93,moins d une heure,91,Logement entier,1,5,2.1,7,Host_20362,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001067,detailed_ratings,2024-08-14,2,32,41,4,88
strasbourg_001068,Strasbourg,Loft entier au cœur de Strasbourg,48.52395,7.654398,111,4.67,125,4.7,4.82,4.72,4.76,4.86,4.64,4.69,99,quelques heures,84,Logement entier,3,5,1.5,10,Host_20391,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001068,detailed_ratings,2022-01-22,24,56,6,4,277
strasbourg_001069,Strasbourg,Loft entier au cœur de Strasbourg,48.646938,7.692938,135,4.69,50,4.7,4.82,4.77,4.67,5.0,4.73,4.64,86,quelques heures,100,Logement entier,2,5,1.0,7,Host_23544,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001069,detailed_ratings,2023-09-14,25,55,70,1,232
strasbourg_001070,Strasbourg,Hébergement entier - Strasbourg quartier animé,48.494213,7.712111,146,4.76,156,4.8,4.91,4.73,4.72,4.96,5.0,4.61,97,moins de 12 heures,83,Logement entier,4,2,1.8,4,Host_78033,2018,True,True,https://www.airbnb.fr/rooms/strasbourg_001070,detailed_ratings,2022-03-19,18,28,23,6,299
strasbourg_001071,Strasbourg,Superbe chambre à Strasbourg,48.500264,7.673615,33,4.54,26,4.5,4.62,4.45,4.59,4.81,4.55,4.41,92,quelques heures,83,Chambre privée,5,2,1.5,4,Host_82800,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001071,detailed_ratings,2024-08-16,4,59,10,1,52
strasbourg_001072,Strasbourg,Appartement entier au cœur de Strasbourg,48.512419,7.706825,89,4.46,9,4.5,4.5,4.62,4.18,4.62,4.63,4.31,95,moins de 12 heures,82,Logement entier,3,6,2.8,5,Host_3449,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001072,detailed_ratings,2023-02-04,27,12,39,6,256
strasbourg_001073,Strasbourg,Cosy pied-à-terre centre-ville,48.638039,7.758067,83,4.58,295,4.6,4.62,4.84,4.44,4.61,4.66,4.19,85,moins de 12 heures,98,Logement entier,3,4,2.5,2,Host_36582,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001073,detailed_ratings,2024-03-19,28,48,17,4,313
strasbourg_001074,Strasbourg,Spacieux studio à Strasbourg,48.661796,7.819771,120,4.64,216,4.6,4.74,4.84,4.57,4.89,4.92,4.59,95,moins d une heure,92,Logement entier,1,4,1.7,4,Host_12559,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001074,detailed_ratings,2022-10-17,22,20,72,6,89
strasbourg_001075,Strasbourg,Chambre confortable proche zone calme Strasbourg,48.564331,7.844681,127,4.4,261,4.4,4.57,4.68,4.13,4.71,4.49,4.12,87,quelques heures,98,Chambre privée,5,6,2.6,6,Host_89009,2017,False,False,https://www.airbnb.fr/rooms/strasbourg_001075,detailed_ratings,2023-03-28,24,23,87,3,185
strasbourg_001076,Strasbourg,Duplex entier au cœur de Strasbourg,48.531814,7.750113,48,4.49,84,4.5,4.44,4.63,4.61,4.64,4.76,4.46,85,moins de 12 heures,86,Logement entier,3,1,1.9,7,Host_1373,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001076,detailed_ratings,2024-02-16,30,56,82,1,210
strasbourg_001077,Strasbourg,Cosy chambre à Strasbourg,48.473414,7.739757,59,4.64,33,4.6,4.62,4.72,4.83,4.85,4.63,4.25,85,quelques heures,88,Chambre privée,5,5,1.8,6,Host_98282,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001077,detailed_ratings,2023-01-22,15,10,60,1,318
strasbourg_001078,Strasbourg,Superbe appartement quartier historique,48.639392,7.704094,114,4.59,223,4.6,4.71,4.62,4.38,4.9,4.87,4.59,94,moins d une heure,98,Logement entier,1,5,1.6,2,Host_3972,2020,False,False,https://www.airbnb.fr/rooms/strasbourg_001078,detailed_ratings,2022-05-20,7,21,81,1,247
strasbourg_001079,Strasbourg,Authentique chambre à Strasbourg,48.474761,7.750494,81,4.73,265,4.7,4.63,4.92,4.69,5.0,5.0,4.73,90,moins de 12 heures,98,Chambre privée,4,5,2.6,8,Host_43812,2022,True,True,https://www.airbnb.fr/rooms/strasbourg_001079,detailed_ratings,2024-10-18,9,9,14,6,271
strasbourg_001080,Strasbourg,Maison entier au cœur de Strasbourg,48.618712,7.679659,95,4.77,217,4.8,4.73,4.92,4.87,5.0,4.8,4.65,86,moins de 12 heures,88,Logement entier,1,3,2.8,2,Host_77779,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001080,detailed_ratings,2023-12-13,8,37,79,1,358
strasbourg_001081,Strasbourg,Spacieux duplex à Strasbourg,48.504195,7.785426,140,4.74,237,4.7,4.92,4.87,4.91,5.0,4.8,4.47,99,moins de 12 heures,85,Logement entier,4,4,1.9,7,Host_23411,2012,False,True,https://www.airbnb.fr/rooms/strasbourg_001081,detailed_ratings,2023-09-26,17,56,74,5,83
strasbourg_001082,Strasbourg,Hébergement entier - Strasbourg proche commerces,48.630908,7.682078,123,4.43,25,4.4,4.62,4.54,4.31,4.72,4.65,4.37,86,quelques heures,94,Logement entier,1,4,2.2,2,Host_76077,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001082,detailed_ratings,2022-04-20,15,39,40,1,80
strasbourg_001083,Strasbourg,Hébergement entier - Strasbourg zone calme,48.488958,7.737809,148,4.66,265,4.7,4.56,4.92,4.43,4.75,4.81,4.68,95,moins de 12 heures,98,Logement entier,4,3,1.6,6,Host_91709,2022,False,False,https://www.airbnb.fr/rooms/strasbourg_001083,detailed_ratings,2024-07-11,24,42,83,4,31
strasbourg_001084,Strasbourg,Calme pied-à-terre à Strasbourg,48.638089,7.742915,137,4.68,43,4.7,4.86,4.72,4.81,4.76,4.89,4.46,100,quelques heures,99,Logement entier,5,2,1.4,10,Host_95387,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001084,detailed_ratings,2022-07-25,28,31,17,1,130
strasbourg_001085,Strasbourg,Cosy pied-à-terre à Strasbourg,48.5379,7.782659,71,4.64,32,4.6,4.76,4.93,4.41,4.81,4.81,4.28,94,moins de 12 heures,85,Logement entier,2,2,1.2,9,Host_77019,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001085,detailed_ratings,2023-03-04,12,1,59,4,41
strasbourg_001086,Strasbourg,Hébergement chez l'habitant - Strasbourg proche gare,48.605565,7.77817,62,4.76,245,4.8,4.74,4.84,4.47,5.0,4.73,4.55,93,quelques heures,92,Chambre privée,4,6,2.6,9,Host_13885,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001086,detailed_ratings,2024-05-11,13,60,83,4,218
