airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
nice_001263,Nice,Charmant loft à Nice,43.666276,7.207276,89,4.68,149,4.7,4.72,4.91,4.67,5.0,4.67,4.61,91,quelques heures,94,Logement entier,5,2,1.2,10,Host_66700,2016,False,True,https://www.airbnb.fr/rooms/nice_001263,detailed_ratings,2022-07-03,28,32,34,2,331
nice_001264,Nice,Cosy duplex à Nice,43.74512,7.3229,64,4.43,100,4.4,4.44,4.55,4.56,4.81,4.65,4.13,98,quelques heures,87,Logement entier,3,1,1.5,7,Host_3915,2015,True,False,https://www.airbnb.fr/rooms/nice_001264,detailed_ratings,2022-05-28,4,60,73,2,159
nice_001265,Nice,Calme duplex à Nice,43.685792,7.333082,44,4.43,166,4.4,4.61,4.72,4.24,4.6,4.43,4.32,87,quelques heures,80,Logement entier,2,6,2.6,10,Host_58953,2022,False,False,https://www.airbnb.fr/rooms/nice_001265,detailed_ratings,2022-06-05,28,47,56,1,109
nice_001266,Nice,Studio entier au cœur de Nice,43.638727,7.243456,172,4.46,22,4.5,4.48,4.47,4.21,4.7,4.62,4.28,90,quelques heures,97,Logement entier,2,3,2.7,3,Host_59171,2012,True,True,https://www.airbnb.fr/rooms/nice_001266,detailed_ratings,2022-04-04,17,60,24,6,37
nice_001267,Nice,Chambre confortable proche proche monuments Nice,43.767745,7.285415,40,4.48,207,4.5,4.41,4.6,4.56,4.76,4.47,4.24,86,moins de 12 heures,94,Chambre privée,5,4,2.7,9,Host_97352,2017,False,True,https://www.airbnb.fr/rooms/nice_001267,detailed_ratings,2023-11-27,28,11,45,4,260
nice_001268,Nice,Hébergement chez l'habitant - Nice quartier historique,43.647452,7.199787,68,4.59,253,4.6,4.55,4.82,4.72,4.76,4.64,4.38,98,moins d une heure,83,Chambre privée,3,5,2.5,7,Host_71539,2020,False,True,https://www.airbnb.fr/rooms/nice_001268,detailed_ratings,2024-10-14,27,53,49,4,98
nice_001269,Nice,Cosy duplex proche commerces,43.657635,7.257584,156,4.58,245,4.6,4.66,4.87,4.76,4.9,4.7,4.67,89,moins d une heure,81,Logement entier,1,1,2.0,9,Host_9812,2013,False,True,https://www.airbnb.fr/rooms/nice_001269,detailed_ratings,2024-03-16,26,12,5,5,180
nice_001270,Nice,Chambre confortable proche quartier animé Nice,43.691352,7.230112,136,4.53,220,4.5,4.7,4.48,4.69,4.92,4.77,4.26,100,quelques heures,88,Chambre privée,5,6,1.9,2,Host_25681,2022,False,True,https://www.airbnb.fr/rooms/nice_001270,detailed_ratings,2023-02-04,20,27,56,6,279
nice_001271,Nice,Charmant pied-à-terre à Nice,43.621984,7.203384,111,4.63,9,4.6,4.73,4.7,4.53,4.75,4.62,4.71,98,quelques heures,85,Logement entier,4,3,2.3,5,Host_92729,2014,True,True,https://www.airbnb.fr/rooms/nice_001271,detailed_ratings,2023-04-26,30,0,34,5,126
nice_001272,Nice,Lumineux maison quartier animé,43.769723,7.234896,164,4.49,272,4.5,4.56,4.44,4.32,4.55,4.68,4.21,85,moins de 12 heures,90,Logement entier,3,1,2.5,6,Host_79645,2013,True,True,https://www.airbnb.fr/rooms/nice_001272,detailed_ratings,2022-04-11,11,60,25,1,161
nice_001273,Nice,Hébergement entier - Nice centre-ville,43.654626,7.317254,58,4.78,259,4.8,4.78,5.0,4.9,5.0,5.0,4.44,92,moins de 12 heures,86,Logement entier,4,3,2.0,3,Host_16378,2022,False,True,https://www.airbnb.fr/rooms/nice_001273,detailed_ratings,2023-10-23,8,0,53,4,105
nice_001274,Nice,Typique studio à Nice,43.621267,7.325255,52,4.75,80,4.8,4.69,4.7,4.82,4.97,4.87,4.48,96,moins d une heure,100,Logement entier,2,4,1.2,7,Host_89936,2023,True,False,https://www.airbnb.fr/rooms/nice_001274,detailed_ratings,2024-08-15,2,1,68,6,137
nice_001275,Nice,Hébergement chez l'habitant - Nice proche monuments,43.689005,7.25523,103,4.39,252,4.4,4.56,4.38,4.43,4.73,4.47,4.42,89,quelques heures,95,Chambre privée,2,5,2.3,7,Host_20566,2016,True,True,https://www.airbnb.fr/rooms/nice_001275,detailed_ratings,2024-02-02,18,29,58,2,135
nice_001276,Nice,Pied-à-terre entier au cœur de Nice,43.656279,7.34334,128,4.57,118,4.6,4.64,4.59,4.76,4.88,4.72,4.31,85,quelques heures,97,Logement entier,3,2,2.5,5,Host_11590,2017,True,True,https://www.airbnb.fr/rooms/nice_001276,detailed_ratings,2024-09-25,1,11,34,3,301
nice_001277,Nice,Chambre confortable proche proche gare Nice,43.767819,7.216119,130,4.77,12,4.8,4.91,5.0,4.76,5.0,4.97,4.82,87,quelques heures,95,Chambre privée,1,3,1.5,5,Host_59173,2017,False,True,https://www.airbnb.fr/rooms/nice_001277,detailed_ratings,2024-06-21,11,56,2,4,313
nice_001278,Nice,Superbe chambre à Nice,43.774612,7.29595,67,4.61,143,4.6,4.57,4.84,4.37,4.61,4.89,4.22,97,moins de 12 heures,89,Chambre privée,1,3,2.2,3,Host_24965,2019,False,True,https://www.airbnb.fr/rooms/nice_001278,detailed_ratings,2022-02-25,7,4,55,3,287
nice_001279,Nice,Loft entier au cœur de Nice,43.645995,7.298112,180,4.67,38,4.7,4.63,4.62,4.63,4.79,4.79,4.49,99,moins de 12 heures,95,Logement entier,3,6,2.6,10,Host_81241,2019,False,False,https://www.airbnb.fr/rooms/nice_001279,detailed_ratings,2024-06-01,6,24,46,5,242
nice_001280,Nice,Cosy studio proche monuments,43.794314,7.186542,184,4.6,273,4.6,4.66,4.9,4.53,4.78,4.85,4.33,92,quelques heures,98,Logement entier,1,2,1.1,4,Host_37501,2020,False,True,https://www.airbnb.fr/rooms/nice_001280,detailed_ratings,2022-02-13,21,54,13,4,49
nice_001281,Nice,Hébergement entier - Nice quartier historique,43.807417,7.202966,160,4.51,299,4.5,4.54,4.44,4.25,4.81,4.78,4.39,92,quelques heures,92,Logement entier,4,1,2.1,8,Host_20163,2013,True,False,https://www.airbnb.fr/rooms/nice_001281,detailed_ratings,2024-09-28,28,12,3,2,288
nice_001282,Nice,Charmant chambre à Nice,43.703513,7.313518,115,4.45,122,4.4,4.6,4.5,4.26,4.62,4.65,4.27,87,moins de 12 heures,85,Chambre privée,4,4,1.2,2,Host_19341,2022,False,True,https://www.airbnb.fr/rooms/nice_001282,detailed_ratings,2023-01-19,26,59,30,1,284
nice_001283,Nice,Hébergement chez l'habitant - Nice proche commerces,43.791535,7.260616,61,4.77,48,4.8,4.85,4.86,4.85,4.96,4.91,4.71,99,moins de 12 heures,97,Chambre partagée,1,3,1.7,3,Host_30021,2023,True,False,https://www.airbnb.fr/rooms/nice_001283,detailed_ratings,2022-01-04,24,33,88,1,277
nice_001284,Nice,Chambre confortable proche quartier historique Nice,43.632011,7.344703,66,4.74,47,4.7,4.72,4.73,4.75,5.0,4.92,4.49,94,moins de 12 heures,94,Chambre privée,3,3,1.4,10,Host_67242,2023,True,True,https://www.airbnb.fr/rooms/nice_001284,detailed_ratings,2024-01-12,13,22,32,7,150
nice_001285,Nice,Typique pied-à-terre quartier historique,43.792395,7.352067,179,4.76,210,4.8,4.89,4.86,4.48,4.8,5.0,4.82,97,moins de 12 heures,87,Logement entier,3,2,1.9,5,Host_61857,2012,True,True,https://www.airbnb.fr/rooms/nice_001285,detailed_ratings,2024-07-01,11,42,32,4,253
nice_001286,Nice,Moderne maison proche monuments,43.619125,7.36189,43,4.65,125,4.6,4.71,4.63,4.53,4.99,4.77,4.41,99,quelques heures,88,Logement entier,1,1,2.9,6,Host_23224,2018,True,True,https://www.airbnb.fr/rooms/nice_001286,detailed_ratings,2023-06-13,11,59,7,7,132
nice_001287,Nice,Hébergement entier - Nice proche monuments,43.658044,7.301294,51,4.68,250,4.7,4.77,4.63,4.6,4.69,4.67,4.49,88,quelques heures,86,Logement entier,2,4,1.6,5,Host_67462,2015,False,True,https://www.airbnb.fr/rooms/nice_001287,detailed_ratings,2022-06-07,10,22,50,7,91
nice_001288,Nice,Hébergement chez l'habitant - Nice quartier historique,43.666235,7.330879,55,4.54,67,4.5,4.63,4.59,4.38,4.62,4.73,4.51,100,moins d une heure,93,Chambre privée,3,4,1.7,3,Host_24124,2022,False,True,https://www.airbnb.fr/rooms/nice_001288,detailed_ratings,2024-04-01,15,59,67,3,47
nice_001289,Nice,Hébergement entier - Nice centre-ville,43.660077,7.31915,166,4.67,48,4.7,4.84,4.79,4.79,5.0,4.76,4.33,98,moins d une heure,99,Logement entier,5,6,2.0,4,Host_80982,2013,False,True,https://www.airbnb.fr/rooms/nice_001289,detailed_ratings,2024-03-04,29,40,48,7,274
nice_001290,Nice,Hébergement chez l'habitant - Nice quartier animé,43.725886,7.224449,173,4.66,294,4.7,4.65,4.94,4.72,4.92,4.85,4.6,92,moins d une heure,93,Chambre privée,1,6,1.4,6,Host_21173,2019,False,True,https://www.airbnb.fr/rooms/nice_001290,detailed_ratings,2022-06-05,8,36,13,4,311
nice_001291,Nice,Hébergement chez l'habitant - Nice centre-ville,43.731753,7.223736,172,4.41,104,4.4,4.32,4.49,4.45,4.61,4.38,4.32,93,moins de 12 heures,94,Chambre privée,5,6,1.8,9,Host_68234,2013,False,False,https://www.airbnb.fr/rooms/nice_001291,detailed_ratings,2024-11-22,14,21,20,2,119
nice_001292,Nice,Hébergement entier - Nice centre-ville,43.639935,7.263074,142,4.58,124,4.6,4.48,4.84,4.74,4.97,4.72,4.66,100,moins d une heure,99,Logement entier,1,5,2.5,10,Host_33359,2019,False,False,https://www.airbnb.fr/rooms/nice_001292,detailed_ratings,2024-02-14,22,15,50,6,334
nice_001293,Nice,Hébergement entier - Nice proche commerces,43.79791,7.176894,177,4.62,79,4.6,4.78,4.62,4.49,4.79,4.86,4.59,86,quelques heures,87,Logement entier,5,2,1.5,8,Host_92958,2022,False,True,https://www.airbnb.fr/rooms/nice_001293,detailed_ratings,2022-08-04,0,33,35,1,234
nice_001294,Nice,Hébergement entier - Nice centre-ville,43.776986,7.335807,170,4.62,12,4.6,4.68,4.84,4.71,4.92,4.84,4.6,94,moins d une heure,85,Logement entier,3,5,3.0,2,Host_30090,2022,False,True,https://www.airbnb.fr/rooms/nice_001294,detailed_ratings,2022-01-19,8,18,21,4,163
nice_001295,Nice,Maison entier au cœur de Nice,43.81007,7.317458,150,4.72,153,4.7,4.62,4.76,4.43,4.73,4.75,4.8,86,quelques heures,81,Logement entier,1,5,1.6,10,Host_6171,2018,False,False,https://www.airbnb.fr/rooms/nice_001295,detailed_ratings,2022-03-05,5,59,13,5,142
nice_001296,Nice,Hébergement entier - Nice proche commerces,43.717357,7.189909,141,4.64,120,4.6,4.83,4.94,4.83,4.91,4.62,4.38,99,quelques heures,86,Logement entier,2,1,2.9,3,Host_12043,2017,False,True,https://www.airbnb.fr/rooms/nice_001296,detailed_ratings,2022-01-27,26,52,25,4,69
nice_001297,Nice,Appartement entier au cœur de Nice,43.632398,7.237254,42,4.67,19,4.7,4.61,4.9,4.7,4.95,4.73,4.48,98,quelques heures,100,Logement entier,5,1,1.1,4,Host_96205,2023,False,False,https://www.airbnb.fr/rooms/nice_001297,detailed_ratings,2023-02-28,19,30,65,7,257
nice_001298,Nice,Hébergement entier - Nice proche commerces,43.683523,7.324746,137,4.51,245,4.5,4.53,4.73,4.65,4.7,4.61,4.24,100,quelques heures,85,Logement entier,3,4,1.6,10,Host_18020,2015,False,True,https://www.airbnb.fr/rooms/nice_001298,detailed_ratings,2023-01-15,11,0,34,3,128
nice_001299,Nice,Cosy loft à Nice,43.719864,7.194006,156,4.75,127,4.7,4.89,4.66,4.87,4.83,4.89,4.84,89,quelques heures,87,Logement entier,1,4,1.8,3,Host_56585,2021,False,True,https://www.airbnb.fr/rooms/nice_001299,detailed_ratings,2022-07-08,1,18,34,3,62
nice_001300,Nice,Hébergement entier - Nice proche gare,43.621175,7.223653,137,4.67,146,4.7,4.81,4.96,4.74,4.87,4.88,4.3,99,quelques heures,82,Logement entier,5,2,1.6,10,Host_12692,2012,True,True,https://www.airbnb.fr/rooms/nice_001300,detailed_ratings,2023-11-01,4,3,25,1,40
nice_001301,Nice,Appartement entier au cœur de Nice,43.656142,7.189848,41,4.61,202,4.6,4.6,4.65,4.46,4.77,4.59,4.42,100,moins d une heure,85,Logement entier,2,6,2.4,4,Host_29802,2012,False,True,https://www.airbnb.fr/rooms/nice_001301,detailed_ratings,2022-09-17,30,47,10,3,53
nice_001302,Nice,Moderne appartement proche gare,43.787512,7.263919,110,4.42,147,4.4,4.54,4.69,4.49,4.57,4.42,4.09,94,moins de 12 heures,91,Logement entier,1,2,1.9,6,Host_54034,2017,False,True,https://www.airbnb.fr/rooms/nice_001302,detailed_ratings,2023-07-15,21,57,19,6,67
nice_001303,Nice,Studio entier au cœur de Nice,43.759994,7.188002,151,4.67,135,4.7,4.76,4.62,4.53,4.87,4.66,4.56,95,moins d une heure,91,Logement entier,5,3,2.0,10,Host_37308,2013,False,True,https://www.airbnb.fr/rooms/nice_001303,detailed_ratings,2023-12-22,26,14,39,4,55
nice_001304,Nice,Duplex entier au cœur de Nice,43.712332,7.187285,116,4.68,106,4.7,4.7,4.73,4.61,4.98,4.92,4.74,97,moins d une heure,87,Logement entier,3,1,1.5,7,Host_87669,2018,True,False,https://www.airbnb.fr/rooms/nice_001304,detailed_ratings,2023-03-18,28,60,85,4,33
nice_001305,Nice,Lumineux appartement proche commerces,43.65632,7.20882,38,4.56,298,4.6,4.64,4.51,4.72,4.87,4.65,4.61,100,quelques heures,99,Logement entier,3,6,2.9,4,Host_61883,2020,True,True,https://www.airbnb.fr/rooms/nice_001305,detailed_ratings,2022-01-21,2,17,73,7,34
nice_001306,Nice,Hébergement entier - Nice proche monuments,43.745532,7.290326,46,4.57,171,4.6,4.68,4.7,4.72,4.62,4.67,4.31,94,moins d une heure,94,Logement entier,2,2,2.6,9,Host_98677,2022,False,True,https://www.airbnb.fr/rooms/nice_001306,detailed_ratings,2023-12-08,24,54,14,6,129
nice_001307,Nice,Spacieux maison à Nice,43.739705,7.337666,162,4.5,183,4.5,4.51,4.6,4.41,4.53,4.62,4.59,95,moins de 12 heures,84,Logement entier,4,5,2.2,4,Host_30239,2013,False,False,https://www.airbnb.fr/rooms/nice_001307,detailed_ratings,2023-04-20,6,11,60,2,245
nice_001308,Nice,Pied-à-terre entier au cœur de Nice,43.790651,7.1827,158,4.58,300,4.6,4.76,4.56,4.37,4.63,4.7,4.63,93,moins de 12 heures,94,Logement entier,1,5,2.3,7,Host_34738,2020,False,True,https://www.airbnb.fr/rooms/nice_001308,detailed_ratings,2024-02-20,8,0,33,5,348
nice_001309,Nice,Magnifique chambre à Nice,43.689376,7.318842,98,4.66,119,4.7,4.57,4.74,4.63,4.97,4.61,4.54,89,quelques heures,95,Chambre partagée,1,6,1.2,5,Host_91035,2023,True,False,https://www.airbnb.fr/rooms/nice_001309,detailed_ratings,2022-07-24,27,46,24,6,134
nice_001310,Nice,Magnifique chambre à Nice,43.685237,7.232233,50,4.54,262,4.5,4.63,4.49,4.65,4.66,4.8,4.46,86,moins de 12 heures,81,Chambre partagée,3,5,1.9,6,Host_90793,2022,True,True,https://www.airbnb.fr/rooms/nice_001310,detailed_ratings,2024-10-04,16,43,19,1,356
nice_001311,Nice,Duplex entier au cœur de Nice,43.630468,7.310028,91,4.64,79,4.6,4.81,4.86,4.37,4.84,4.81,4.42,97,quelques heures,94,Logement entier,1,4,2.7,9,Host_37839,2013,True,True,https://www.airbnb.fr/rooms/nice_001311,detailed_ratings,2022-05-15,16,18,45,3,358
nice_001312,Nice,Hébergement entier - Nice quartier historique,43.771453,7.261262,107,4.43,104,4.4,4.61,4.47,4.45,4.45,4.63,4.2,96,moins de 12 heures,89,Logement entier,2,6,2.3,8,Host_95386,2016,False,False,https://www.airbnb.fr/rooms/nice_001312,detailed_ratings,2024-04-08,23,10,31,3,352
nice_001313,Nice,Maison entier au cœur de Nice,43.717385,7.238685,168,4.6,252,4.6,4.51,4.83,4.55,4.66,4.82,4.51,94,moins d une heure,90,Logement entier,3,3,2.8,2,Host_91313,2023,False,True,https://www.airbnb.fr/rooms/nice_001313,detailed_ratings,2022-07-01,26,12,25,3,31
nice_001314,Nice,Appartement entier au cœur de Nice,43.796071,7.175945,73,4.6,203,4.6,4.78,4.67,4.42,4.99,4.64,4.69,92,moins d une heure,87,Logement entier,3,5,2.4,5,Host_61720,2012,False,True,https://www.airbnb.fr/rooms/nice_001314,detailed_ratings,2024-11-18,21,17,8,5,61
nice_001315,Nice,Pied-à-terre entier au cœur de Nice,43.780526,7.222364,188,4.58,45,4.6,4.72,4.54,4.51,4.83,4.5,4.68,90,moins d une heure,93,Logement entier,1,2,1.4,8,Host_42972,2016,True,True,https://www.airbnb.fr/rooms/nice_001315,detailed_ratings,2023-03-22,30,31,63,5,47
nice_001316,Nice,Magnifique appartement à Nice,43.670056,7.301266,148,4.49,196,4.5,4.65,4.72,4.21,4.73,4.58,4.33,89,moins de 12 heures,98,Logement entier,3,1,2.4,8,Host_48715,2016,True,True,https://www.airbnb.fr/rooms/nice_001316,detailed_ratings,2023-03-24,2,23,80,5,122
nice_001317,Nice,Lumineux chambre à Nice,43.808632,7.259147,167,4.53,134,4.5,4.68,4.61,4.48,4.54,4.52,4.52,92,quelques heures,83,Chambre privée,3,3,2.1,7,Host_31649,2019,False,True,https://www.airbnb.fr/rooms/nice_001317,detailed_ratings,2022-09-04,3,60,81,2,305
nice_001318,Nice,Chambre confortable proche zone calme Nice,43.713002,7.190038,61,4.46,262,4.5,4.59,4.62,4.18,4.84,4.38,4.53,98,moins de 12 heures,94,Chambre partagée,3,3,2.5,10,Host_72308,2021,False,True,https://www.airbnb.fr/rooms/nice_001318,detailed_ratings,2022-11-01,24,60,4,7,213
nice_001319,Nice,Superbe chambre à Nice,43.755128,7.182647,133,4.61,140,4.6,4.51,4.7,4.38,4.82,4.53,4.56,98,quelques heures,97,Chambre privée,2,1,1.1,5,Host_8218,2016,False,True,https://www.airbnb.fr/rooms/nice_001319,detailed_ratings,2022-12-11,16,27,38,3,335
nice_001320,Nice,Hébergement entier - Nice quartier historique,43.713819,7.229936,43,4.7,2,4.7,4.66,4.68,4.48,4.85,4.74,4.71,96,moins d une heure,84,Logement entier,3,5,2.0,2,Host_55600,2016,False,True,https://www.airbnb.fr/rooms/nice_001320,detailed_ratings,2023-07-27,13,3,44,5,215
nice_001321,Nice,Hébergement chez l'habitant - Nice centre-ville,43.664491,7.352252,166,4.47,167,4.5,4.47,4.65,4.35,4.72,4.57,4.07,97,moins d une heure,92,Chambre privée,4,1,2.5,5,Host_68246,2023,False,False,https://www.airbnb.fr/rooms/nice_001321,detailed_ratings,2024-05-10,9,43,67,5,190
nice_001322,Nice,Pied-à-terre entier au cœur de Nice,43.658267,7.269588,65,4.58,274,4.6,4.65,4.51,4.38,4.92,4.72,4.31,88,moins d une heure,92,Logement entier,5,4,3.0,5,Host_59841,2019,False,True,https://www.airbnb.fr/rooms/nice_001322,detailed_ratings,2023-12-26,6,41,33,2,42
nice_001323,Nice,Magnifique duplex quartier animé,43.622686,7.298511,146,4.6,297,4.6,4.53,4.9,4.37,4.69,4.69,4.38,92,moins de 12 heures,81,Logement entier,2,3,2.2,7,Host_49627,2019,False,True,https://www.airbnb.fr/rooms/nice_001323,detailed_ratings,2023-04-27,2,12,6,3,196
nice_001324,Nice,Authentique loft centre-ville,43.634239,7.33075,85,4.45,6,4.5,4.48,4.47,4.64,4.8,4.67,4.14,99,moins de 12 heures,85,Logement entier,3,4,2.2,7,Host_6893,2012,True,True,https://www.airbnb.fr/rooms/nice_001324,detailed_ratings,2022-03-03,17,60,87,5,231
nice_001325,Nice,Chambre confortable proche quartier animé Nice,43.642746,7.286694,38,4.66,5,4.7,4.66,4.64,4.79,4.85,4.9,4.28,87,moins de 12 heures,97,Chambre privée,2,1,2.8,5,Host_60031,2021,False,True,https://www.airbnb.fr/rooms/nice_001325,detailed_ratings,2024-02-24,3,19,64,6,357
nice_001326,Nice,Charmant loft proche gare,43.755836,7.213168,139,4.53,259,4.5,4.61,4.53,4.33,4.76,4.54,4.56,89,moins de 12 heures,88,Logement entier,5,2,2.1,8,Host_35288,2020,False,True,https://www.airbnb.fr/rooms/nice_001326,detailed_ratings,2022-12-11,23,50,19,2,65
nice_001327,Nice,Calme chambre à Nice,43.654525,7.237974,164,4.57,58,4.6,4.53,4.55,4.76,4.78,4.64,4.42,90,moins de 12 heures,88,Chambre privée,3,1,1.4,9,Host_10240,2016,False,True,https://www.airbnb.fr/rooms/nice_001327,detailed_ratings,2023-07-15,6,41,14,1,341
nice_001328,Nice,Spacieux studio à Nice,43.745214,7.181176,164,4.65,169,4.7,4.7,4.61,4.81,5.0,4.82,4.38,89,moins de 12 heures,88,Logement entier,5,3,2.2,4,Host_42419,2012,False,True,https://www.airbnb.fr/rooms/nice_001328,detailed_ratings,2023-01-13,8,0,21,1,69
nice_001329,Nice,Spacieux chambre à Nice,43.701351,7.171359,52,4.66,32,4.7,4.7,4.9,4.64,4.99,4.89,4.72,95,moins de 12 heures,90,Chambre partagée,1,1,2.5,5,Host_18501,2014,True,False,https://www.airbnb.fr/rooms/nice_001329,detailed_ratings,2024-07-06,4,35,53,2,267
nice_001330,Nice,Hébergement chez l'habitant - Nice quartier historique,43.683179,7.355032,54,4.49,219,4.5,4.64,4.7,4.34,4.81,4.5,4.09,99,moins d une heure,92,Chambre privée,2,5,1.3,10,Host_30153,2013,True,True,https://www.airbnb.fr/rooms/nice_001330,detailed_ratings,2022-11-26,14,21,61,4,290
nice_001331,Nice,Magnifique chambre à Nice,43.668801,7.231628,105,4.67,125,4.7,4.69,4.96,4.38,4.88,4.67,4.42,95,moins de 12 heures,89,Chambre privée,5,2,2.4,9,Host_76583,2023,False,True,https://www.airbnb.fr/rooms/nice_001331,detailed_ratings,2024-04-20,3,13,10,2,239
nice_001332,Nice,Hébergement entier - Nice quartier animé,43.724307,7.192486,108,4.68,238,4.7,4.72,4.93,4.73,4.69,4.7,4.74,86,moins d une heure,94,Logement entier,3,5,2.6,9,Host_34130,2020,False,True,https://www.airbnb.fr/rooms/nice_001332,detailed_ratings,2023-10-18,3,27,61,2,124
nice_001333,Nice,Charmant maison à Nice,43.740374,7.345348,142,4.64,161,4.6,4.73,4.79,4.35,4.7,4.72,4.46,97,moins de 12 heures,90,Logement entier,5,5,1.4,9,Host_4312,2013,False,True,https://www.airbnb.fr/rooms/nice_001333,detailed_ratings,2024-01-01,17,42,6,5,244
nice_001334,Nice,Hébergement chez l'habitant - Nice quartier historique,43.700144,7.237853,64,4.77,268,4.8,4.96,4.87,4.79,4.95,4.86,4.67,85,moins de 12 heures,88,Chambre privée,2,4,2.7,3,Host_42076,2018,False,True,https://www.airbnb.fr/rooms/nice_001334,detailed_ratings,2024-12-21,28,3,64,2,175
nice_001335,Nice,Hébergement entier - Nice proche commerces,43.773913,7.281419,79,4.71,126,4.7,4.88,4.73,4.74,5.0,4.86,4.79,88,quelques heures,81,Logement entier,3,2,1.2,2,Host_53839,2021,True,True,https://www.airbnb.fr/rooms/nice_001335,detailed_ratings,2023-11-23,12,1,76,1,310
nice_001336,Nice,Hébergement entier - Nice quartier historique,43.664114,7.189356,131,4.75,133,4.7,4.88,4.98,4.83,5.0,5.0,4.81,88,moins d une heure,91,Logement entier,2,3,1.7,7,Host_23350,2017,False,False,https://www.airbnb.fr/rooms/nice_001336,detailed_ratings,2024-08-27,16,58,84,5,273
nice_001337,Nice,Spacieux duplex centre-ville,43.780276,7.205458,109,4.76,23,4.8,4.8,5.0,4.61,4.89,4.69,4.38,86,moins d une heure,99,Logement entier,1,4,1.6,6,Host_97805,2016,False,True,https://www.airbnb.fr/rooms/nice_001337,detailed_ratings,2023-12-08,0,22,86,5,88
nice_001338,Nice,Lumineux chambre à Nice,43.746707,7.299449,52,4.53,100,4.5,4.49,4.63,4.72,4.71,4.66,4.19,89,moins de 12 heures,97,Chambre privée,4,4,2.1,2,Host_94272,2014,True,True,https://www.airbnb.fr/rooms/nice_001338,detailed_ratings,2022-07-14,14,5,0,4,138
nice_001339,Nice,Hébergement entier - Nice quartier historique,43.669671,7.288886,85,4.78,181,4.8,4.9,4.69,4.79,4.89,4.77,4.75,89,quelques heures,91,Logement entier,4,5,2.6,9,Host_74491,2020,False,True,https://www.airbnb.fr/rooms/nice_001339,detailed_ratings,2023-01-02,12,58,65,7,244
