airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
toulouse_001113,Toulouse,Maison entier au cœur de Toulouse,43.523234,1.392865,47,4.62,152,4.6,4.81,4.58,4.35,4.95,4.58,4.45,92,quelques heures,96,Logement entier,5,3,2.8,8,Host_70059,2015,False,False,https://www.airbnb.fr/rooms/toulouse_001113,detailed_ratings,2022-09-12,18,28,24,5,151
toulouse_001114,Toulouse,Hébergement entier - Toulouse quartier animé,43.656252,1.351106,67,4.54,240,4.5,4.58,4.57,4.29,4.77,4.45,4.61,85,quelques heures,100,Logement entier,3,4,2.7,2,Host_47469,2022,True,True,https://www.airbnb.fr/rooms/toulouse_001114,detailed_ratings,2022-09-13,18,7,7,7,219
toulouse_001115,Toulouse,Cosy chambre à Toulouse,43.545196,1.410572,47,4.64,163,4.6,4.61,4.72,4.65,5.0,4.68,4.67,93,moins de 12 heures,91,Chambre privée,3,1,1.8,7,Host_38961,2012,False,False,https://www.airbnb.fr/rooms/toulouse_001115,detailed_ratings,2023-01-18,6,4,43,5,353
toulouse_001116,Toulouse,Typique duplex à Toulouse,43.544557,1.462385,93,4.5,298,4.5,4.55,4.44,4.5,4.85,4.64,4.49,91,moins d une heure,96,Logement entier,1,6,1.7,7,Host_24138,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001116,detailed_ratings,2024-01-21,29,23,77,6,347
toulouse_001117,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.585519,1.517802,84,4.75,147,4.7,4.68,4.8,4.5,4.82,4.74,4.79,98,quelques heures,90,Chambre privée,2,2,2.2,9,Host_66058,2013,False,False,https://www.airbnb.fr/rooms/toulouse_001117,detailed_ratings,2024-01-06,14,1,33,4,50
toulouse_001118,Toulouse,Chambre confortable proche quartier historique Toulouse,43.668338,1.478536,31,4.75,237,4.7,4.67,4.78,4.52,5.0,4.79,4.81,100,moins d une heure,100,Chambre partagée,1,6,1.5,6,Host_29972,2017,False,True,https://www.airbnb.fr/rooms/toulouse_001118,detailed_ratings,2023-03-19,6,56,43,5,188
toulouse_001119,Toulouse,Charmant studio à Toulouse,43.645762,1.503966,43,4.52,151,4.5,4.48,4.64,4.53,4.87,4.67,4.22,88,moins de 12 heures,88,Logement entier,3,3,1.7,5,Host_37704,2012,True,False,https://www.airbnb.fr/rooms/toulouse_001119,detailed_ratings,2024-03-19,10,8,9,3,318
toulouse_001120,Toulouse,Hébergement chez l'habitant - Toulouse centre-ville,43.534392,1.462053,99,4.66,102,4.7,4.58,4.6,4.64,5.0,4.76,4.31,100,moins de 12 heures,90,Chambre partagée,4,1,2.3,3,Host_29645,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001120,detailed_ratings,2023-07-23,17,4,49,5,207
toulouse_001121,Toulouse,Authentique duplex proche monuments,43.558633,1.405191,35,4.44,137,4.4,4.39,4.66,4.18,4.68,4.37,4.31,85,moins d une heure,97,Logement entier,4,3,1.5,9,Host_36041,2018,True,False,https://www.airbnb.fr/rooms/toulouse_001121,detailed_ratings,2024-10-08,23,10,89,1,315
toulouse_001122,Toulouse,Hébergement entier - Toulouse quartier animé,43.541206,1.406903,53,4.37,239,4.4,4.38,4.4,4.51,4.55,4.37,4.45,92,moins d une heure,85,Logement entier,5,6,2.7,5,Host_98954,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001122,detailed_ratings,2022-04-01,6,20,57,1,213
toulouse_001123,Toulouse,Magnifique loft centre-ville,43.636999,1.506528,91,4.52,142,4.5,4.67,4.59,4.42,4.55,4.44,4.35,86,quelques heures,100,Logement entier,2,1,1.8,10,Host_32834,2016,False,True,https://www.airbnb.fr/rooms/toulouse_001123,detailed_ratings,2022-01-06,5,8,78,4,346
toulouse_001124,Toulouse,Hébergement entier - Toulouse proche commerces,43.55196,1.347669,31,4.45,51,4.5,4.6,4.7,4.34,4.5,4.46,4.38,89,quelques heures,87,Logement entier,5,2,2.9,7,Host_60369,2015,False,False,https://www.airbnb.fr/rooms/toulouse_001124,detailed_ratings,2024-12-14,0,7,21,2,39
toulouse_001125,Toulouse,Magnifique chambre à Toulouse,43.629529,1.356477,70,4.38,217,4.4,4.35,4.44,4.42,4.51,4.54,4.36,98,quelques heures,95,Chambre privée,5,5,1.6,7,Host_7312,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001125,detailed_ratings,2022-10-23,2,5,47,7,237
toulouse_001126,Toulouse,Charmant pied-à-terre proche monuments,43.55629,1.517275,82,4.73,52,4.7,4.85,4.91,4.87,5.0,4.83,4.81,87,quelques heures,95,Logement entier,5,3,1.0,4,Host_87506,2012,True,True,https://www.airbnb.fr/rooms/toulouse_001126,detailed_ratings,2024-11-26,8,10,36,1,124
toulouse_001127,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.558552,1.348003,90,4.74,175,4.7,4.68,4.84,4.77,4.74,4.65,4.78,96,moins de 12 heures,90,Chambre privée,1,2,2.6,9,Host_16455,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001127,detailed_ratings,2024-10-12,23,12,89,1,315
toulouse_001128,Toulouse,Studio entier au cœur de Toulouse,43.647279,1.422085,130,4.51,277,4.5,4.55,4.42,4.41,4.66,4.49,4.35,92,moins de 12 heures,93,Logement entier,2,6,1.4,2,Host_4873,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001128,detailed_ratings,2023-09-19,9,40,3,2,117
toulouse_001129,Toulouse,Superbe appartement à Toulouse,43.615017,1.359358,58,4.47,223,4.5,4.44,4.75,4.25,4.82,4.41,4.49,98,moins de 12 heures,89,Logement entier,5,3,1.7,7,Host_72599,2017,False,True,https://www.airbnb.fr/rooms/toulouse_001129,detailed_ratings,2023-04-04,4,24,33,7,273
toulouse_001130,Toulouse,Authentique loft à Toulouse,43.515092,1.410764,64,4.61,275,4.6,4.68,4.53,4.44,4.9,4.65,4.27,95,quelques heures,85,Logement entier,4,1,2.4,8,Host_95812,2023,True,True,https://www.airbnb.fr/rooms/toulouse_001130,detailed_ratings,2022-03-04,9,17,82,6,126
toulouse_001131,Toulouse,Chambre confortable proche quartier animé Toulouse,43.651587,1.462708,116,4.63,60,4.6,4.78,4.82,4.8,4.86,4.63,4.23,93,moins d une heure,95,Chambre privée,5,2,1.8,6,Host_8283,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001131,detailed_ratings,2022-11-26,24,47,78,7,156
toulouse_001132,Toulouse,Hébergement entier - Toulouse quartier historique,43.6703,1.363339,121,4.41,190,4.4,4.44,4.5,4.34,4.64,4.32,4.22,93,quelques heures,80,Logement entier,4,3,1.1,3,Host_9163,2014,False,True,https://www.airbnb.fr/rooms/toulouse_001132,detailed_ratings,2022-09-27,19,45,30,5,176
toulouse_001133,Toulouse,Hébergement entier - Toulouse zone calme,43.593486,1.48738,62,4.75,19,4.8,4.86,4.8,4.51,4.91,4.7,4.7,85,moins d une heure,90,Logement entier,2,3,2.2,10,Host_85376,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001133,detailed_ratings,2022-03-25,10,57,7,5,285
toulouse_001134,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.554256,1.501284,37,4.76,164,4.8,4.7,4.67,4.52,5.0,5.0,4.6,92,quelques heures,92,Chambre privée,1,5,1.3,10,Host_35727,2018,True,False,https://www.airbnb.fr/rooms/toulouse_001134,detailed_ratings,2022-04-28,10,27,63,7,292
toulouse_001135,Toulouse,Hébergement entier - Toulouse proche monuments,43.517438,1.493604,119,4.47,210,4.5,4.4,4.68,4.23,4.68,4.38,4.12,89,moins d une heure,87,Logement entier,5,3,2.3,5,Host_45394,2016,True,True,https://www.airbnb.fr/rooms/toulouse_001135,detailed_ratings,2023-07-25,12,1,81,6,222
toulouse_001136,Toulouse,Hébergement entier - Toulouse proche gare,43.535069,1.370945,134,4.49,209,4.5,4.58,4.52,4.44,4.66,4.45,4.52,93,moins de 12 heures,91,Logement entier,3,4,2.4,7,Host_18354,2022,False,True,https://www.airbnb.fr/rooms/toulouse_001136,detailed_ratings,2022-04-26,4,50,53,5,171
toulouse_001137,Toulouse,Spacieux chambre à Toulouse,43.684169,1.487947,110,4.64,8,4.6,4.84,4.91,4.58,4.73,4.72,4.5,87,quelques heures,95,Chambre privée,1,1,2.0,6,Host_51436,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001137,detailed_ratings,2023-02-11,4,57,30,4,200
toulouse_001138,Toulouse,Typique loft à Toulouse,43.573011,1.357695,128,4.61,199,4.6,4.61,4.91,4.81,4.64,4.66,4.34,100,quelques heures,94,Logement entier,4,2,2.5,3,Host_49199,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001138,detailed_ratings,2024-05-02,3,16,9,4,279
toulouse_001139,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.566017,1.378163,101,4.48,248,4.5,4.66,4.74,4.3,4.83,4.57,4.53,89,moins de 12 heures,97,Chambre privée,1,3,2.5,9,Host_47683,2023,True,True,https://www.airbnb.fr/rooms/toulouse_001139,detailed_ratings,2022-08-02,25,50,19,5,35
toulouse_001140,Toulouse,Chambre confortable proche proche monuments Toulouse,43.667975,1.433365,126,4.37,150,4.4,4.5,4.28,4.28,4.49,4.42,4.33,91,quelques heures,97,Chambre privée,3,3,1.4,10,Host_85975,2018,True,True,https://www.airbnb.fr/rooms/toulouse_001140,detailed_ratings,2022-09-24,19,17,3,3,291
toulouse_001141,Toulouse,Maison entier au cœur de Toulouse,43.640227,1.460438,73,4.65,255,4.6,4.57,4.81,4.59,4.72,4.8,4.46,100,moins d une heure,94,Logement entier,1,4,2.3,2,Host_3103,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001141,detailed_ratings,2024-07-01,6,37,43,1,215
toulouse_001142,Toulouse,Hébergement entier - Toulouse centre-ville,43.562865,1.470406,126,4.67,179,4.7,4.61,4.96,4.65,4.84,4.66,4.46,86,moins de 12 heures,84,Logement entier,4,4,2.5,10,Host_43821,2016,False,True,https://www.airbnb.fr/rooms/toulouse_001142,detailed_ratings,2022-09-10,25,41,25,3,257
toulouse_001143,Toulouse,Spacieux chambre à Toulouse,43.549934,1.4336,118,4.54,293,4.5,4.74,4.7,4.65,4.59,4.72,4.16,85,moins d une heure,82,Chambre privée,4,2,2.9,5,Host_42819,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001143,detailed_ratings,2022-09-08,21,51,84,3,136
toulouse_001144,Toulouse,Maison entier au cœur de Toulouse,43.664079,1.481052,125,4.76,288,4.8,4.8,5.0,4.61,5.0,4.7,4.84,94,moins de 12 heures,86,Logement entier,3,6,1.7,5,Host_95154,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001144,detailed_ratings,2023-07-27,10,49,54,6,111
toulouse_001145,Toulouse,Typique maison à Toulouse,43.664467,1.439071,94,4.7,295,4.7,4.75,4.85,4.68,4.9,4.96,4.36,92,moins de 12 heures,88,Logement entier,1,2,2.9,6,Host_6602,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001145,detailed_ratings,2022-10-13,1,0,61,7,297
toulouse_001146,Toulouse,Charmant studio centre-ville,43.704506,1.493775,81,4.7,152,4.7,4.7,4.85,4.46,4.89,4.86,4.36,90,moins d une heure,99,Logement entier,5,5,1.2,8,Host_18905,2021,False,False,https://www.airbnb.fr/rooms/toulouse_001146,detailed_ratings,2022-08-11,27,22,44,1,92
toulouse_001147,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.548457,1.403961,99,4.46,110,4.5,4.44,4.44,4.22,4.64,4.38,4.1,96,quelques heures,93,Chambre privée,5,4,2.0,8,Host_29264,2018,True,True,https://www.airbnb.fr/rooms/toulouse_001147,detailed_ratings,2022-09-10,2,50,85,1,64
toulouse_001148,Toulouse,Hébergement entier - Toulouse quartier animé,43.7012,1.433834,45,4.74,230,4.7,4.69,4.89,4.85,5.0,4.86,4.47,100,quelques heures,94,Logement entier,2,2,2.1,9,Host_16994,2021,True,True,https://www.airbnb.fr/rooms/toulouse_001148,detailed_ratings,2022-07-28,10,34,19,1,207
toulouse_001149,Toulouse,Moderne chambre à Toulouse,43.569791,1.52286,53,4.37,142,4.4,4.31,4.45,4.28,4.59,4.63,4.09,99,quelques heures,88,Chambre privée,5,1,1.2,2,Host_33651,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001149,detailed_ratings,2022-09-15,30,38,14,1,34
toulouse_001150,Toulouse,Authentique studio à Toulouse,43.587498,1.36934,30,4.48,191,4.5,4.65,4.71,4.68,4.54,4.6,4.52,90,moins de 12 heures,86,Logement entier,3,6,2.1,8,Host_71701,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001150,detailed_ratings,2023-07-10,26,37,0,3,335
toulouse_001151,Toulouse,Maison entier au cœur de Toulouse,43.528313,1.494594,65,4.5,98,4.5,4.56,4.52,4.27,4.6,4.56,4.33,90,moins d une heure,90,Logement entier,4,3,2.7,2,Host_14641,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001151,detailed_ratings,2024-10-05,19,27,75,3,349
toulouse_001152,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.696189,1.365115,86,4.49,178,4.5,4.46,4.67,4.28,4.53,4.73,4.47,89,quelques heures,89,Chambre privée,3,2,2.9,2,Host_5371,2021,False,False,https://www.airbnb.fr/rooms/toulouse_001152,detailed_ratings,2024-08-20,16,27,7,1,177
toulouse_001153,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.521602,1.460128,28,4.76,237,4.8,4.88,4.94,4.57,5.0,4.96,4.43,93,quelques heures,84,Logement entier,4,5,2.1,7,Host_86742,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001153,detailed_ratings,2024-10-15,3,1,15,7,164
toulouse_001154,Toulouse,Hébergement entier - Toulouse proche gare,43.646914,1.530745,96,4.69,79,4.7,4.82,4.67,4.53,4.92,4.91,4.72,88,quelques heures,83,Logement entier,4,3,2.6,6,Host_99755,2023,False,False,https://www.airbnb.fr/rooms/toulouse_001154,detailed_ratings,2023-01-24,30,37,49,7,31
toulouse_001155,Toulouse,Moderne chambre à Toulouse,43.590015,1.485084,91,4.4,221,4.4,4.32,4.54,4.23,4.69,4.4,4.24,86,quelques heures,87,Chambre privée,1,5,2.4,4,Host_7505,2020,True,True,https://www.airbnb.fr/rooms/toulouse_001155,detailed_ratings,2022-06-19,21,59,60,7,235
toulouse_001156,Toulouse,Hébergement entier - Toulouse zone calme,43.549578,1.464068,139,4.52,179,4.5,4.67,4.6,4.6,4.59,4.43,4.38,86,moins d une heure,84,Logement entier,2,6,2.2,6,Host_14368,2012,True,True,https://www.airbnb.fr/rooms/toulouse_001156,detailed_ratings,2023-12-27,1,35,44,1,240
toulouse_001157,Toulouse,Cosy appartement à Toulouse,43.597777,1.426439,54,4.4,112,4.4,4.41,4.41,4.2,4.41,4.59,4.4,96,moins d une heure,94,Logement entier,1,1,1.7,4,Host_57316,2014,False,True,https://www.airbnb.fr/rooms/toulouse_001157,detailed_ratings,2022-05-28,22,2,6,2,287
toulouse_001158,Toulouse,Hébergement entier - Toulouse centre-ville,43.650652,1.411072,47,4.63,130,4.6,4.58,4.75,4.56,5.0,4.64,4.4,98,quelques heures,82,Logement entier,2,1,2.2,7,Host_65360,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001158,detailed_ratings,2022-05-05,11,29,88,1,178
toulouse_001159,Toulouse,Hébergement entier - Toulouse quartier animé,43.583664,1.478304,133,4.67,244,4.7,4.64,4.74,4.72,4.72,4.75,4.76,91,moins d une heure,96,Logement entier,5,1,1.3,3,Host_67963,2016,False,True,https://www.airbnb.fr/rooms/toulouse_001159,detailed_ratings,2024-01-03,1,35,28,2,344
toulouse_001160,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.583465,1.371019,28,4.56,1,4.6,4.73,4.48,4.36,4.84,4.69,4.47,97,quelques heures,96,Chambre partagée,1,1,1.6,4,Host_79443,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001160,detailed_ratings,2024-05-18,7,11,2,4,152
toulouse_001161,Toulouse,Moderne chambre à Toulouse,43.561322,1.415723,79,4.4,223,4.4,4.59,4.41,4.53,4.69,4.3,4.09,100,moins d une heure,82,Chambre partagée,3,6,1.8,7,Host_52022,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001161,detailed_ratings,2023-11-15,16,59,51,1,38
toulouse_001162,Toulouse,Duplex entier au cœur de Toulouse,43.531249,1.510164,50,4.41,193,4.4,4.54,4.56,4.25,4.5,4.4,4.32,98,moins d une heure,95,Logement entier,5,5,1.1,9,Host_12065,2016,True,True,https://www.airbnb.fr/rooms/toulouse_001162,detailed_ratings,2022-07-03,5,58,76,4,146
toulouse_001163,Toulouse,Chambre confortable proche proche commerces Toulouse,43.688739,1.356712,37,4.64,228,4.6,4.75,4.9,4.58,4.76,4.57,4.61,86,moins d une heure,90,Chambre privée,5,1,1.6,4,Host_73707,2020,True,True,https://www.airbnb.fr/rooms/toulouse_001163,detailed_ratings,2022-02-07,0,24,56,4,262
toulouse_001164,Toulouse,Chambre confortable proche proche commerces Toulouse,43.641997,1.367306,64,4.6,20,4.6,4.61,4.66,4.64,4.73,4.81,4.55,95,quelques heures,81,Chambre privée,2,5,2.9,8,Host_29401,2021,False,True,https://www.airbnb.fr/rooms/toulouse_001164,detailed_ratings,2023-11-21,6,16,72,6,323
toulouse_001165,Toulouse,Magnifique chambre à Toulouse,43.596804,1.352899,70,4.62,102,4.6,4.77,4.58,4.76,4.65,4.86,4.67,96,quelques heures,87,Chambre privée,4,4,2.5,8,Host_54000,2014,True,True,https://www.airbnb.fr/rooms/toulouse_001165,detailed_ratings,2024-11-10,11,19,76,2,128
toulouse_001166,Toulouse,Hébergement entier - Toulouse proche gare,43.654892,1.385315,137,4.45,177,4.4,4.64,4.53,4.57,4.58,4.65,4.27,85,moins de 12 heures,98,Logement entier,5,3,2.7,9,Host_92201,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001166,detailed_ratings,2022-04-25,22,3,27,3,183
toulouse_001167,Toulouse,Hébergement entier - Toulouse quartier animé,43.56777,1.347691,88,4.46,122,4.5,4.47,4.52,4.21,4.67,4.42,4.35,87,quelques heures,99,Logement entier,2,1,2.6,8,Host_43997,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001167,detailed_ratings,2024-09-17,10,36,0,5,312
toulouse_001168,Toulouse,Spacieux chambre à Toulouse,43.633607,1.392167,138,4.6,78,4.6,4.78,4.56,4.54,4.95,4.8,4.69,97,quelques heures,83,Chambre privée,5,3,2.8,5,Host_30377,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001168,detailed_ratings,2022-02-01,26,41,2,7,293
toulouse_001169,Toulouse,Loft entier au cœur de Toulouse,43.665323,1.373276,64,4.45,216,4.4,4.59,4.73,4.52,4.81,4.6,4.13,93,quelques heures,99,Logement entier,1,2,1.9,8,Host_42862,2017,True,True,https://www.airbnb.fr/rooms/toulouse_001169,detailed_ratings,2022-06-25,28,56,8,5,275
toulouse_001170,Toulouse,Lumineux chambre à Toulouse,43.70448,1.500268,29,4.71,66,4.7,4.7,4.96,4.89,4.94,4.93,4.72,92,quelques heures,91,Chambre privée,5,6,2.0,5,Host_3534,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001170,detailed_ratings,2022-01-16,10,27,50,2,149
toulouse_001171,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.580974,1.388372,78,4.43,139,4.4,4.59,4.61,4.36,4.47,4.67,4.14,86,quelques heures,87,Logement entier,2,5,2.1,6,Host_81451,2021,False,True,https://www.airbnb.fr/rooms/toulouse_001171,detailed_ratings,2022-03-03,10,5,39,6,198
toulouse_001172,Toulouse,Authentique loft à Toulouse,43.693946,1.429864,28,4.63,70,4.6,4.81,4.6,4.76,5.0,4.93,4.49,97,moins de 12 heures,83,Logement entier,5,6,2.4,10,Host_69999,2023,True,False,https://www.airbnb.fr/rooms/toulouse_001172,detailed_ratings,2022-03-05,3,16,80,6,138
toulouse_001173,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.65034,1.454791,80,4.72,283,4.7,4.82,4.63,4.82,4.91,4.95,4.77,86,moins de 12 heures,88,Chambre partagée,1,3,1.4,4,Host_92508,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001173,detailed_ratings,2024-09-28,17,33,30,2,43
toulouse_001174,Toulouse,Hébergement entier - Toulouse centre-ville,43.52652,1.404661,43,4.42,248,4.4,4.33,4.65,4.46,4.47,4.63,4.33,92,moins d une heure,100,Logement entier,5,5,2.1,4,Host_34496,2021,True,True,https://www.airbnb.fr/rooms/toulouse_001174,detailed_ratings,2022-01-13,14,45,70,3,275
toulouse_001175,Toulouse,Cosy studio quartier animé,43.592324,1.393228,101,4.43,2,4.4,4.35,4.59,4.26,4.51,4.54,4.51,93,moins de 12 heures,84,Logement entier,4,6,2.6,9,Host_87911,2014,False,True,https://www.airbnb.fr/rooms/toulouse_001175,detailed_ratings,2024-08-04,10,30,36,7,191
toulouse_001176,Toulouse,Lumineux maison à Toulouse,43.561889,1.426807,53,4.49,25,4.5,4.49,4.61,4.62,4.63,4.65,4.51,92,moins d une heure,99,Logement entier,1,5,2.6,5,Host_6062,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001176,detailed_ratings,2023-01-20,17,7,60,6,168
toulouse_001177,Toulouse,Lumineux chambre à Toulouse,43.648521,1.344878,51,4.66,282,4.7,4.57,4.57,4.56,4.75,4.71,4.67,94,moins de 12 heures,93,Chambre privée,2,4,1.2,6,Host_22695,2022,True,False,https://www.airbnb.fr/rooms/toulouse_001177,detailed_ratings,2022-01-09,27,44,62,7,328
toulouse_001178,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.610364,1.385846,68,4.56,26,4.6,4.54,4.84,4.3,4.74,4.85,4.18,98,moins d une heure,91,Chambre privée,4,5,1.8,6,Host_49517,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001178,detailed_ratings,2024-04-09,24,49,67,6,265
toulouse_001179,Toulouse,Typique duplex zone calme,43.54453,1.414377,97,4.61,176,4.6,4.64,4.64,4.72,4.96,4.67,4.61,100,moins de 12 heures,84,Logement entier,2,3,2.9,5,Host_47621,2016,False,False,https://www.airbnb.fr/rooms/toulouse_001179,detailed_ratings,2022-01-23,27,53,55,7,145
toulouse_001180,Toulouse,Cosy chambre à Toulouse,43.520466,1.484687,108,4.42,133,4.4,4.6,4.39,4.42,4.74,4.44,4.28,88,quelques heures,98,Chambre privée,1,4,1.8,4,Host_20915,2016,True,False,https://www.airbnb.fr/rooms/toulouse_001180,detailed_ratings,2024-05-06,26,38,35,7,90
toulouse_001181,Toulouse,Hébergement entier - Toulouse proche gare,43.693816,1.534103,97,4.47,205,4.5,4.4,4.41,4.2,4.48,4.52,4.35,90,moins de 12 heures,89,Logement entier,5,5,1.6,3,Host_53114,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001181,detailed_ratings,2023-09-27,9,59,10,3,204
toulouse_001182,Toulouse,Charmant pied-à-terre proche monuments,43.531554,1.517733,52,4.52,41,4.5,4.49,4.46,4.43,4.58,4.66,4.3,90,moins d une heure,82,Logement entier,2,3,2.4,6,Host_12401,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001182,detailed_ratings,2024-02-21,3,14,24,3,158
toulouse_001183,Toulouse,Charmant pied-à-terre zone calme,43.54366,1.365402,50,4.75,287,4.8,4.76,4.91,4.47,4.84,4.69,4.62,95,moins d une heure,81,Logement entier,2,4,2.1,8,Host_29702,2015,True,True,https://www.airbnb.fr/rooms/toulouse_001183,detailed_ratings,2024-07-27,29,48,30,5,203
toulouse_001184,Toulouse,Typique appartement proche monuments,43.58941,1.378099,91,4.57,273,4.6,4.49,4.48,4.32,4.95,4.83,4.67,98,quelques heures,92,Logement entier,1,1,2.6,7,Host_7716,2022,True,True,https://www.airbnb.fr/rooms/toulouse_001184,detailed_ratings,2023-06-26,26,10,19,3,316
toulouse_001185,Toulouse,Authentique duplex à Toulouse,43.623785,1.447442,137,4.4,72,4.4,4.4,4.51,4.48,4.4,4.62,4.05,98,moins de 12 heures,99,Logement entier,3,6,1.8,3,Host_33125,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001185,detailed_ratings,2024-05-05,5,9,5,1,275
