airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
annecy_000638,Annecy,Duplex entier au cœur de Annecy,45.922458,6.056784,54,4.42,10,4.4,4.55,4.4,4.27,4.43,4.4,4.38,94,quelques heures,92,Logement entier,2,5,1.8,7,Host_67862,2023,True,True,https://www.airbnb.fr/rooms/annecy_000638,detailed_ratings,2023-11-15,20,59,77,3,207
annecy_000639,Annecy,Authentique studio à Annecy,45.941299,6.11732,135,4.74,275,4.7,4.85,4.71,4.62,5.0,4.88,4.42,99,moins de 12 heures,96,Logement entier,3,3,2.2,4,Host_68408,2020,True,True,https://www.airbnb.fr/rooms/annecy_000639,detailed_ratings,2023-08-13,4,14,64,3,37
annecy_000640,Annecy,Superbe maison centre-ville,45.994053,6.155169,66,4.44,22,4.4,4.49,4.62,4.48,4.48,4.34,4.38,93,quelques heures,94,Logement entier,4,2,1.4,4,Host_49918,2018,True,True,https://www.airbnb.fr/rooms/annecy_000640,detailed_ratings,2023-01-21,27,28,26,5,32
annecy_000641,Annecy,Superbe duplex proche monuments,45.92959,6.169411,95,4.81,184,4.8,4.9,4.74,4.98,5.0,4.99,4.88,94,moins de 12 heures,90,Logement entier,2,1,2.8,10,Host_25900,2017,True,True,https://www.airbnb.fr/rooms/annecy_000641,detailed_ratings,2022-04-16,12,3,37,2,229
annecy_000642,Annecy,Chambre confortable proche centre-ville Annecy,45.866899,6.161583,159,4.66,166,4.7,4.71,4.76,4.46,4.97,4.92,4.33,99,moins d une heure,85,Chambre privée,2,4,2.4,7,Host_29097,2023,True,True,https://www.airbnb.fr/rooms/annecy_000642,detailed_ratings,2022-05-07,24,8,46,5,50
annecy_000643,Annecy,Hébergement entier - Annecy proche gare,45.958206,6.120129,133,4.46,211,4.5,4.62,4.64,4.38,4.82,4.51,4.49,92,quelques heures,97,Logement entier,4,6,1.5,5,Host_31591,2015,False,False,https://www.airbnb.fr/rooms/annecy_000643,detailed_ratings,2022-09-28,15,12,85,7,74
annecy_000644,Annecy,Superbe appartement proche commerces,45.909653,6.14374,144,4.81,253,4.8,4.93,5.0,4.76,4.91,4.91,4.47,88,moins d une heure,93,Logement entier,2,2,1.0,3,Host_50145,2015,True,True,https://www.airbnb.fr/rooms/annecy_000644,detailed_ratings,2022-04-25,27,25,15,7,330
annecy_000645,Annecy,Magnifique pied-à-terre à Annecy,45.824822,6.156167,132,4.59,269,4.6,4.67,4.49,4.57,4.62,4.57,4.55,100,moins d une heure,81,Logement entier,2,6,2.3,6,Host_44056,2023,False,True,https://www.airbnb.fr/rooms/annecy_000645,detailed_ratings,2023-07-25,29,54,60,7,338
annecy_000646,Annecy,Hébergement entier - Annecy quartier historique,45.989688,6.202631,167,4.81,158,4.8,4.75,4.92,4.6,4.96,4.94,4.76,90,quelques heures,98,Logement entier,2,4,2.9,2,Host_59874,2017,False,True,https://www.airbnb.fr/rooms/annecy_000646,detailed_ratings,2023-08-22,9,47,7,7,264
annecy_000647,Annecy,Cosy pied-à-terre quartier historique,45.80014,6.216331,189,4.58,91,4.6,4.6,4.77,4.47,4.95,4.68,4.55,95,moins d une heure,92,Logement entier,5,3,2.3,7,Host_33485,2022,False,True,https://www.airbnb.fr/rooms/annecy_000647,detailed_ratings,2022-12-06,18,19,49,5,114
annecy_000648,Annecy,Moderne loft proche gare,45.951331,6.146065,121,4.56,248,4.6,4.63,4.61,4.7,4.62,4.61,4.2,97,moins d une heure,84,Logement entier,1,2,2.5,5,Host_1166,2015,False,True,https://www.airbnb.fr/rooms/annecy_000648,detailed_ratings,2022-07-11,20,0,79,5,44
annecy_000649,Annecy,Loft entier au cœur de Annecy,45.933069,6.10558,90,4.7,261,4.7,4.72,4.98,4.84,4.97,4.77,4.5,98,quelques heures,98,Logement entier,2,6,1.1,10,Host_39713,2020,True,True,https://www.airbnb.fr/rooms/annecy_000649,detailed_ratings,2024-12-20,20,59,82,7,294
annecy_000650,Annecy,Magnifique chambre à Annecy,45.876025,6.154983,125,4.42,199,4.4,4.52,4.71,4.58,4.55,4.62,4.13,85,quelques heures,92,Chambre partagée,1,2,1.9,6,Host_5771,2021,True,True,https://www.airbnb.fr/rooms/annecy_000650,detailed_ratings,2023-07-10,16,13,33,5,131
annecy_000651,Annecy,Magnifique loft à Annecy,45.831019,6.208326,69,4.59,1,4.6,4.69,4.8,4.41,4.98,4.5,4.3,90,moins d une heure,87,Logement entier,1,1,1.2,8,Host_46593,2021,False,False,https://www.airbnb.fr/rooms/annecy_000651,detailed_ratings,2023-03-05,27,0,74,3,66
annecy_000652,Annecy,Hébergement entier - Annecy quartier historique,45.854514,6.166062,158,4.42,25,4.4,4.33,4.55,4.52,4.74,4.46,4.39,95,moins d une heure,90,Logement entier,1,1,2.6,8,Host_28081,2022,False,True,https://www.airbnb.fr/rooms/annecy_000652,detailed_ratings,2024-01-15,7,14,25,6,176
annecy_000653,Annecy,Moderne chambre à Annecy,45.846701,6.1806,68,4.63,249,4.6,4.6,4.71,4.43,4.84,4.73,4.5,86,moins d une heure,81,Chambre privée,3,4,2.4,4,Host_63468,2012,False,True,https://www.airbnb.fr/rooms/annecy_000653,detailed_ratings,2023-12-25,2,53,30,4,139
annecy_000654,Annecy,Chambre confortable proche proche gare Annecy,45.926897,6.06247,104,4.48,83,4.5,4.4,4.74,4.41,4.59,4.71,4.23,85,moins de 12 heures,86,Chambre partagée,3,1,2.9,6,Host_3975,2012,False,True,https://www.airbnb.fr/rooms/annecy_000654,detailed_ratings,2024-07-08,3,15,37,3,41
annecy_000655,Annecy,Superbe maison quartier animé,45.89784,6.141719,74,4.51,188,4.5,4.56,4.79,4.22,4.57,4.67,4.21,89,moins de 12 heures,83,Logement entier,1,6,3.0,5,Host_55145,2018,False,True,https://www.airbnb.fr/rooms/annecy_000655,detailed_ratings,2024-01-06,25,28,44,2,101
annecy_000656,Annecy,Charmant chambre à Annecy,45.860662,6.182743,81,4.45,144,4.4,4.37,4.69,4.33,4.62,4.6,4.11,86,moins d une heure,82,Chambre partagée,2,3,2.4,4,Host_22806,2017,True,True,https://www.airbnb.fr/rooms/annecy_000656,detailed_ratings,2022-02-24,7,13,66,1,260
annecy_000657,Annecy,Magnifique chambre à Annecy,45.887202,6.081289,145,4.61,294,4.6,4.56,4.73,4.53,4.85,4.71,4.33,92,moins d une heure,99,Chambre privée,5,1,1.8,6,Host_64715,2014,False,True,https://www.airbnb.fr/rooms/annecy_000657,detailed_ratings,2022-09-18,6,16,21,1,352
annecy_000658,Annecy,Cosy pied-à-terre à Annecy,45.819003,6.109544,143,4.54,11,4.5,4.57,4.8,4.5,4.73,4.57,4.57,92,moins d une heure,84,Logement entier,2,5,2.7,3,Host_42571,2018,False,True,https://www.airbnb.fr/rooms/annecy_000658,detailed_ratings,2024-05-16,12,2,52,1,150
annecy_000659,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.9798,6.209634,62,4.56,112,4.6,4.61,4.5,4.46,4.69,4.78,4.27,95,moins d une heure,97,Chambre privée,5,2,1.6,6,Host_12373,2023,False,False,https://www.airbnb.fr/rooms/annecy_000659,detailed_ratings,2024-10-07,25,47,56,1,171
annecy_000660,Annecy,Chambre confortable proche zone calme Annecy,45.873289,6.204475,128,4.46,181,4.5,4.65,4.4,4.34,4.7,4.65,4.54,89,moins d une heure,90,Chambre privée,5,2,2.1,6,Host_33556,2014,True,True,https://www.airbnb.fr/rooms/annecy_000660,detailed_ratings,2024-10-06,30,54,70,2,224
annecy_000661,Annecy,Lumineux studio à Annecy,45.922092,6.119875,198,4.42,78,4.4,4.51,4.56,4.48,4.51,4.62,4.07,100,quelques heures,96,Logement entier,1,2,2.8,5,Host_61914,2016,False,True,https://www.airbnb.fr/rooms/annecy_000661,detailed_ratings,2024-07-24,2,16,55,7,219
annecy_000662,Annecy,Magnifique pied-à-terre à Annecy,45.824656,6.047991,72,4.62,99,4.6,4.71,4.69,4.8,4.67,4.87,4.54,85,moins d une heure,91,Logement entier,2,5,2.0,6,Host_80792,2015,False,False,https://www.airbnb.fr/rooms/annecy_000662,detailed_ratings,2024-01-15,30,58,17,7,89
annecy_000663,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.850435,6.049289,144,4.46,290,4.5,4.37,4.53,4.31,4.66,4.72,4.44,93,moins d une heure,83,Chambre privée,5,6,2.4,2,Host_9617,2022,False,True,https://www.airbnb.fr/rooms/annecy_000663,detailed_ratings,2022-05-21,18,2,33,3,236
annecy_000664,Annecy,Charmant studio à Annecy,45.909492,6.194047,108,4.74,259,4.7,4.75,4.84,4.83,4.83,4.65,4.6,100,quelques heures,99,Logement entier,1,6,1.6,4,Host_57013,2019,False,True,https://www.airbnb.fr/rooms/annecy_000664,detailed_ratings,2022-03-20,10,11,23,1,246
annecy_000665,Annecy,Calme appartement proche monuments,45.931148,6.157174,137,4.58,186,4.6,4.51,4.85,4.51,4.72,4.88,4.49,92,moins de 12 heures,81,Logement entier,5,6,2.4,7,Host_86641,2012,False,True,https://www.airbnb.fr/rooms/annecy_000665,detailed_ratings,2023-01-18,0,53,17,7,167
annecy_000666,Annecy,Hébergement chez l'habitant - Annecy proche gare,45.951354,6.132172,74,4.58,194,4.6,4.52,4.71,4.45,4.64,4.86,4.24,99,moins d une heure,81,Chambre privée,2,2,2.0,6,Host_65353,2022,True,True,https://www.airbnb.fr/rooms/annecy_000666,detailed_ratings,2022-12-20,1,31,0,7,302
annecy_000667,Annecy,Magnifique maison quartier historique,45.85921,6.085255,89,4.78,281,4.8,4.97,4.8,4.58,4.84,5.0,4.51,99,moins de 12 heures,98,Logement entier,4,1,1.8,2,Host_63949,2017,False,False,https://www.airbnb.fr/rooms/annecy_000667,detailed_ratings,2024-09-12,1,59,10,6,78
annecy_000668,Annecy,Hébergement entier - Annecy proche monuments,45.807784,6.11377,59,4.75,140,4.7,4.77,4.87,4.94,4.97,4.83,4.47,96,quelques heures,83,Logement entier,4,2,2.9,7,Host_92087,2020,True,True,https://www.airbnb.fr/rooms/annecy_000668,detailed_ratings,2022-09-17,23,37,43,3,226
annecy_000669,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.878806,6.220116,97,4.61,113,4.6,4.71,4.8,4.53,4.8,4.58,4.28,87,moins d une heure,88,Chambre privée,3,4,2.1,4,Host_26403,2022,False,True,https://www.airbnb.fr/rooms/annecy_000669,detailed_ratings,2022-09-22,4,48,81,4,276
annecy_000670,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.807136,6.09602,53,4.63,207,4.6,4.75,4.86,4.76,4.77,4.71,4.6,97,moins d une heure,80,Chambre privée,1,5,2.5,2,Host_62096,2015,False,True,https://www.airbnb.fr/rooms/annecy_000670,detailed_ratings,2023-04-17,5,17,16,3,261
annecy_000671,Annecy,Pied-à-terre entier au cœur de Annecy,45.842848,6.216936,80,4.53,6,4.5,4.58,4.7,4.3,4.6,4.77,4.41,97,moins d une heure,91,Logement entier,2,2,1.1,10,Host_93734,2014,False,False,https://www.airbnb.fr/rooms/annecy_000671,detailed_ratings,2022-01-07,26,58,75,7,56
annecy_000672,Annecy,Chambre confortable proche quartier animé Annecy,45.957499,6.104143,79,4.8,282,4.8,4.79,4.81,4.62,4.84,4.79,4.88,86,moins d une heure,85,Chambre privée,1,4,2.0,9,Host_47444,2013,False,False,https://www.airbnb.fr/rooms/annecy_000672,detailed_ratings,2023-11-14,13,49,37,3,266
annecy_000673,Annecy,Cosy appartement à Annecy,45.983704,6.223659,175,4.58,79,4.6,4.62,4.82,4.39,4.62,4.49,4.42,86,moins d une heure,91,Logement entier,1,1,2.9,2,Host_42623,2013,False,True,https://www.airbnb.fr/rooms/annecy_000673,detailed_ratings,2022-01-20,9,6,45,2,47
annecy_000674,Annecy,Authentique chambre à Annecy,45.856375,6.12953,111,4.63,10,4.6,4.75,4.87,4.78,4.78,4.57,4.65,91,moins d une heure,80,Chambre privée,1,3,2.5,5,Host_77272,2013,False,True,https://www.airbnb.fr/rooms/annecy_000674,detailed_ratings,2024-02-01,4,50,76,2,159
annecy_000675,Annecy,Studio entier au cœur de Annecy,45.963775,6.030445,66,4.5,62,4.5,4.46,4.52,4.51,4.85,4.6,4.59,89,moins de 12 heures,92,Logement entier,4,3,1.7,5,Host_95143,2019,True,True,https://www.airbnb.fr/rooms/annecy_000675,detailed_ratings,2023-08-01,19,19,40,2,227
annecy_000676,Annecy,Hébergement entier - Annecy zone calme,45.966908,6.183744,126,4.76,145,4.8,4.8,4.82,4.82,5.0,4.97,4.39,98,quelques heures,98,Logement entier,5,5,2.4,10,Host_83361,2020,False,True,https://www.airbnb.fr/rooms/annecy_000676,detailed_ratings,2022-10-23,0,60,75,3,105
annecy_000677,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.961898,6.192083,138,4.62,19,4.6,4.76,4.9,4.33,4.68,4.65,4.43,93,moins de 12 heures,82,Chambre privée,3,4,3.0,5,Host_81464,2012,False,False,https://www.airbnb.fr/rooms/annecy_000677,detailed_ratings,2024-02-25,14,34,73,5,251
annecy_000678,Annecy,Cosy chambre à Annecy,45.883789,6.188756,139,4.57,82,4.6,4.68,4.66,4.62,4.73,4.75,4.6,94,quelques heures,100,Chambre partagée,4,1,2.7,5,Host_44988,2023,True,False,https://www.airbnb.fr/rooms/annecy_000678,detailed_ratings,2022-09-01,22,55,47,7,151
annecy_000679,Annecy,Hébergement entier - Annecy proche gare,45.831726,6.17898,76,4.52,215,4.5,4.67,4.43,4.69,4.63,4.8,4.27,96,moins d une heure,82,Logement entier,4,4,2.1,10,Host_49578,2015,False,False,https://www.airbnb.fr/rooms/annecy_000679,detailed_ratings,2023-10-24,5,3,32,2,181
annecy_000680,Annecy,Hébergement entier - Annecy zone calme,45.880783,6.076034,102,4.67,112,4.7,4.82,4.94,4.65,4.78,4.93,4.38,94,quelques heures,99,Logement entier,2,1,1.1,4,Host_6723,2021,False,True,https://www.airbnb.fr/rooms/annecy_000680,detailed_ratings,2024-10-10,18,37,31,2,66
annecy_000681,Annecy,Hébergement entier - Annecy proche gare,45.977851,6.071072,44,4.49,259,4.5,4.61,4.43,4.68,4.78,4.75,4.23,86,moins de 12 heures,86,Logement entier,4,5,2.5,2,Host_72588,2015,False,True,https://www.airbnb.fr/rooms/annecy_000681,detailed_ratings,2024-12-06,26,14,6,6,328
annecy_000682,Annecy,Typique pied-à-terre à Annecy,45.97217,6.096385,48,4.53,77,4.5,4.65,4.6,4.63,4.65,4.71,4.53,90,quelques heures,96,Logement entier,1,5,2.0,5,Host_11200,2016,False,False,https://www.airbnb.fr/rooms/annecy_000682,detailed_ratings,2022-02-03,19,6,58,7,197
annecy_000683,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.930328,6.160815,99,4.49,293,4.5,4.4,4.66,4.32,4.58,4.77,4.31,90,quelques heures,100,Chambre partagée,1,2,3.0,10,Host_81085,2014,False,True,https://www.airbnb.fr/rooms/annecy_000683,detailed_ratings,2023-12-01,24,10,69,2,248
annecy_000684,Annecy,Calme chambre à Annecy,45.997989,6.113739,145,4.47,242,4.5,4.61,4.67,4.36,4.63,4.4,4.34,89,quelques heures,82,Chambre privée,1,4,1.7,5,Host_55375,2020,True,False,https://www.airbnb.fr/rooms/annecy_000684,detailed_ratings,2024-11-01,18,36,88,3,327
annecy_000685,Annecy,Pied-à-terre entier au cœur de Annecy,45.920432,6.084937,193,4.65,35,4.7,4.57,4.77,4.72,5.0,4.59,4.59,100,moins d une heure,82,Logement entier,4,1,2.7,9,Host_77268,2015,False,True,https://www.airbnb.fr/rooms/annecy_000685,detailed_ratings,2022-11-18,13,0,37,3,157
annecy_000686,Annecy,Cosy chambre à Annecy,45.885788,6.135633,82,4.45,293,4.5,4.59,4.45,4.63,4.56,4.46,4.05,91,moins de 12 heures,94,Chambre privée,4,1,2.4,9,Host_34232,2012,True,True,https://www.airbnb.fr/rooms/annecy_000686,detailed_ratings,2024-11-16,12,38,56,7,70
annecy_000687,Annecy,Magnifique appartement quartier animé,45.916415,6.133064,167,4.58,277,4.6,4.54,4.87,4.46,4.59,4.69,4.64,89,moins d une heure,99,Logement entier,5,6,1.7,8,Host_99974,2016,True,False,https://www.airbnb.fr/rooms/annecy_000687,detailed_ratings,2022-06-26,13,46,76,3,126
annecy_000688,Annecy,Appartement entier au cœur de Annecy,45.907058,6.036089,91,4.48,239,4.5,4.65,4.66,4.37,4.62,4.78,4.17,98,moins de 12 heures,99,Logement entier,5,5,1.9,7,Host_12731,2014,False,True,https://www.airbnb.fr/rooms/annecy_000688,detailed_ratings,2023-02-24,10,14,47,7,204
annecy_000689,Annecy,Chambre confortable proche proche gare Annecy,45.915303,6.124721,63,4.61,214,4.6,4.73,4.55,4.53,4.79,4.62,4.49,93,moins d une heure,87,Chambre privée,4,4,1.0,4,Host_80455,2015,False,True,https://www.airbnb.fr/rooms/annecy_000689,detailed_ratings,2023-08-24,25,29,26,7,183
annecy_000690,Annecy,Calme chambre à Annecy,45.8307,6.200278,162,4.61,106,4.6,4.52,4.74,4.58,4.92,4.6,4.23,88,moins d une heure,94,Chambre privée,5,4,1.9,2,Host_26050,2023,False,True,https://www.airbnb.fr/rooms/annecy_000690,detailed_ratings,2022-01-17,8,12,53,1,136
annecy_000691,Annecy,Chambre confortable proche centre-ville Annecy,45.890167,6.196734,156,4.63,152,4.6,4.71,4.57,4.57,4.79,4.76,4.67,100,quelques heures,83,Chambre privée,5,5,1.2,2,Host_1094,2016,False,True,https://www.airbnb.fr/rooms/annecy_000691,detailed_ratings,2024-11-22,16,17,78,4,336
annecy_000692,Annecy,Cosy appartement à Annecy,45.85289,6.080146,62,4.48,30,4.5,4.58,4.64,4.56,4.61,4.67,4.11,90,moins de 12 heures,100,Logement entier,1,1,2.5,8,Host_77734,2023,False,True,https://www.airbnb.fr/rooms/annecy_000692,detailed_ratings,2023-12-09,15,47,86,2,177
annecy_000693,Annecy,Cosy chambre à Annecy,45.950188,6.189549,124,4.56,284,4.6,4.61,4.56,4.66,4.66,4.63,4.21,94,quelques heures,81,Chambre privée,5,5,1.6,7,Host_6959,2021,False,True,https://www.airbnb.fr/rooms/annecy_000693,detailed_ratings,2024-10-14,16,37,6,6,254
annecy_000694,Annecy,Hébergement chez l'habitant - Annecy proche monuments,45.893345,6.032839,124,4.44,239,4.4,4.43,4.64,4.54,4.69,4.72,4.07,91,quelques heures,82,Chambre privée,1,3,2.4,3,Host_60101,2014,False,False,https://www.airbnb.fr/rooms/annecy_000694,detailed_ratings,2024-08-03,26,38,25,1,142
annecy_000695,Annecy,Magnifique loft à Annecy,45.932771,6.114182,55,4.51,255,4.5,4.47,4.49,4.71,4.87,4.66,4.22,88,moins de 12 heures,95,Logement entier,4,5,1.9,8,Host_49663,2017,False,True,https://www.airbnb.fr/rooms/annecy_000695,detailed_ratings,2024-07-04,12,36,46,5,187
annecy_000696,Annecy,Hébergement entier - Annecy proche gare,45.970936,6.109684,142,4.74,265,4.7,4.79,4.76,4.92,4.87,4.66,4.47,90,moins de 12 heures,81,Logement entier,4,3,1.4,4,Host_42451,2018,False,True,https://www.airbnb.fr/rooms/annecy_000696,detailed_ratings,2023-12-16,6,27,77,2,70
annecy_000697,Annecy,Magnifique duplex proche gare,45.861716,6.068569,189,4.71,76,4.7,4.63,4.84,4.75,4.76,4.75,4.33,87,moins de 12 heures,95,Logement entier,3,5,1.7,6,Host_2866,2022,False,False,https://www.airbnb.fr/rooms/annecy_000697,detailed_ratings,2024-09-26,23,32,44,2,201
annecy_000698,Annecy,Loft entier au cœur de Annecy,45.957775,6.033631,189,4.6,116,4.6,4.62,4.63,4.78,4.76,4.7,4.24,93,moins de 12 heures,97,Logement entier,3,1,1.9,7,Host_34504,2023,True,True,https://www.airbnb.fr/rooms/annecy_000698,detailed_ratings,2023-01-03,15,59,45,5,226
annecy_000699,Annecy,Spacieux duplex zone calme,45.880254,6.170061,91,4.71,264,4.7,4.66,4.74,4.44,4.85,4.74,4.37,95,moins d une heure,88,Logement entier,5,2,2.8,5,Host_77246,2012,False,True,https://www.airbnb.fr/rooms/annecy_000699,detailed_ratings,2024-11-24,2,28,32,4,317
annecy_000700,Annecy,Chambre confortable proche proche gare Annecy,45.804815,6.214506,122,4.63,155,4.6,4.64,4.58,4.57,4.88,4.56,4.4,85,moins de 12 heures,100,Chambre privée,3,4,1.3,9,Host_54130,2013,True,True,https://www.airbnb.fr/rooms/annecy_000700,detailed_ratings,2023-06-05,13,59,12,4,254
annecy_000701,Annecy,Hébergement entier - Annecy quartier historique,45.96144,6.220145,68,4.75,234,4.8,4.74,4.79,4.68,4.81,4.97,4.4,100,quelques heures,96,Logement entier,3,3,1.4,5,Host_98950,2023,False,True,https://www.airbnb.fr/rooms/annecy_000701,detailed_ratings,2024-02-26,1,22,66,3,239
annecy_000702,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.965442,6.209097,105,4.47,62,4.5,4.39,4.75,4.32,4.82,4.45,4.56,94,quelques heures,89,Chambre privée,5,4,1.4,3,Host_22544,2013,True,True,https://www.airbnb.fr/rooms/annecy_000702,detailed_ratings,2022-05-12,4,54,5,6,47
annecy_000703,Annecy,Chambre confortable proche quartier animé Annecy,45.892429,6.030295,113,4.56,299,4.6,4.66,4.49,4.35,4.58,4.85,4.2,91,moins d une heure,81,Chambre partagée,2,3,1.3,2,Host_9660,2019,False,False,https://www.airbnb.fr/rooms/annecy_000703,detailed_ratings,2024-08-28,0,10,40,7,40
annecy_000704,Annecy,Charmant chambre à Annecy,45.958982,6.16751,108,4.52,226,4.5,4.57,4.53,4.33,4.81,4.44,4.5,94,quelques heures,81,Chambre privée,1,6,2.5,9,Host_74697,2019,True,True,https://www.airbnb.fr/rooms/annecy_000704,detailed_ratings,2024-11-17,5,8,4,7,350
annecy_000705,Annecy,Chambre confortable proche proche commerces Annecy,45.914284,6.099825,69,4.78,219,4.8,4.86,4.89,4.51,5.0,4.99,4.49,97,moins de 12 heures,94,Chambre privée,4,2,2.1,4,Host_61567,2023,False,True,https://www.airbnb.fr/rooms/annecy_000705,detailed_ratings,2023-09-13,21,3,57,2,138
annecy_000706,Annecy,Cosy pied-à-terre à Annecy,45.830206,6.106327,156,4.56,188,4.6,4.69,4.5,4.59,4.76,4.74,4.6,100,quelques heures,81,Logement entier,5,3,1.5,6,Host_89493,2017,True,True,https://www.airbnb.fr/rooms/annecy_000706,detailed_ratings,2024-03-27,13,16,22,1,149
annecy_000707,Annecy,Superbe duplex à Annecy,45.900344,6.222543,127,4.61,42,4.6,4.74,4.53,4.51,4.93,4.63,4.27,86,moins d une heure,91,Logement entier,2,6,1.1,10,Host_65289,2020,False,True,https://www.airbnb.fr/rooms/annecy_000707,detailed_ratings,2024-03-21,14,7,75,1,188
annecy_000708,Annecy,Pied-à-terre entier au cœur de Annecy,45.860762,6.119183,49,4.6,227,4.6,4.72,4.68,4.78,4.91,4.53,4.49,96,moins d une heure,93,Logement entier,1,2,1.9,7,Host_2303,2018,False,True,https://www.airbnb.fr/rooms/annecy_000708,detailed_ratings,2024-02-14,10,57,62,4,43
annecy_000709,Annecy,Chambre confortable proche proche commerces Annecy,45.830879,6.097733,182,4.48,29,4.5,4.57,4.75,4.58,4.6,4.77,4.58,90,quelques heures,83,Chambre privée,4,1,1.0,4,Host_59693,2013,False,True,https://www.airbnb.fr/rooms/annecy_000709,detailed_ratings,2022-08-26,28,20,19,3,256
annecy_000710,Annecy,Cosy appartement à Annecy,45.937289,6.127645,163,4.69,215,4.7,4.75,4.76,4.67,4.86,4.74,4.76,92,quelques heures,87,Logement entier,2,1,2.5,9,Host_64047,2012,False,False,https://www.airbnb.fr/rooms/annecy_000710,detailed_ratings,2023-01-24,3,33,87,7,196
annecy_000711,Annecy,Lumineux pied-à-terre à Annecy,45.907812,6.189479,174,4.49,235,4.5,4.52,4.52,4.54,4.61,4.78,4.11,87,quelques heures,95,Logement entier,2,1,1.1,8,Host_78545,2021,False,True,https://www.airbnb.fr/rooms/annecy_000711,detailed_ratings,2024-03-04,19,7,34,7,60
annecy_000712,Annecy,Cosy chambre à Annecy,45.873773,6.033266,131,4.76,295,4.8,4.82,4.73,4.96,4.79,4.74,4.57,98,moins d une heure,95,Chambre privée,4,3,2.5,8,Host_34027,2019,False,True,https://www.airbnb.fr/rooms/annecy_000712,detailed_ratings,2024-11-22,1,15,54,2,57
