city,category,name,lat,lon,osm_type,osm_id
Montpellier,park,Square Fabre de Morlhon,43.5941375,3.8778358,way,433002679
Montpellier,park,Parc Saint-Martin,43.5919425,3.8849419,way,433004584
Montpellier,park,Square Docteur Fourcade,43.5891564,3.8946568,way,433004591
Montpellier,park,Square Jean Baumel,43.6402645,3.8584257,way,433029738
Montpellier,park,Square des Brusses,43.6335347,3.8591496,way,433029740
Montpellier,park,Square Billie Holiday,43.6379022,3.8353863,way,433029744
Montpellier,park,Square Maquis Bir-hakeim,43.6110765,3.8584425,way,433033047
Montpellier,park,Square du Soleil Levant,43.6402827,3.8126533,way,433226313
Montpellier,park,Parc Chico Mendes,43.6319905,3.8230995,way,433226321
Montpellier,park,Square des Sculpteurs,43.6385195,3.8353051,way,433226328
Montpellier,park,Parc Edouard André,43.6131644,3.8239202,way,433238111
Montpellier,park,Square Louis Carles,43.613433,3.827676,way,433238112
Montpellier,park,Square des Escarcelliers,43.6119736,3.8350847,way,433238113
Montpellier,park,Square Pierre Causse,43.6101818,3.8356894,way,433238114
Montpellier,park,Jardin des Amandiers,43.6073748,3.8319702,way,433238117
Montpellier,park,Jardin des Amandiers,43.6069665,3.8317773,way,433238118
Montpellier,park,Mail du Mas de Perrette,43.5980141,3.8387603,way,433238120
Montpellier,park,Square des Hibiscus,43.5925367,3.8570608,way,433238121
Montpellier,park,Square Paul Valéry,43.5957078,3.8499546,way,433245922
Montpellier,park,Square Bernard Chely,43.5973509,3.8566461,way,433245928
Montpellier,park,Jardin Demain,43.5928633,3.8734797,way,433245932
Montpellier,park,Square Saint-Cléophas,43.6002205,3.8676161,way,433245937
Montpellier,park,Square Figuerolles,43.6061012,3.8615815,way,433245944
Montpellier,park,Square Ferdinan de Lesseps,43.5933333,3.8785725,way,433245949
Montpellier,park,Square des Améthystes,43.5965021,3.8905981,way,433245952
Montpellier,park,Square Blaise Pascal,43.6119968,3.9080316,way,433249422
Montpellier,park,Square Vinci-Enstein,43.6073437,3.9060423,way,433249424
Montpellier,park,Parc Urbain ouest,43.6080239,3.9048324,way,433249425
Montpellier,park,Square de la Providence,43.613867,3.8754415,way,433272720
Montpellier,park,Square Louis Boffet,43.6136282,3.8749067,way,433272721
Montpellier,park,Jardin des Arceaux,43.6113318,3.8680144,way,433272722
Montpellier,park,Parc Bartolomé de Las Casas,43.6167,3.844787,way,433272725
Montpellier,park,Square Saint-Berthomieu,43.5980185,3.8559754,way,434358028
Montpellier,park,Parc d'Alco,43.6236875,3.8389469,way,453754593
Montpellier,park,Parc Richter,43.6050488,3.8979525,way,455743605
Montpellier,park,Sans nom,43.6376114,3.8193892,way,456947220
Montpellier,park,Parc du chemin du mas du diable,43.6381265,3.8942808,way,462375341
Montpellier,park,Parc de la Licorne,43.6127163,3.8131028,way,469530230
Montpellier,park,Grand Parc Laporte,43.6387264,3.913501,way,479287947
Montpellier,park,Jardin de la Panacée,43.612815,3.8780928,way,480210780
Montpellier,park,Parc Mas du Rochet,43.6256227,3.9082812,way,508981182
Montpellier,park,Place de Tibériade,43.5811109,3.87748,way,509890180
Montpellier,park,Parc de la Croix d’Argent,43.5868629,3.8635042,way,528549551
Montpellier,park,Square de la Libération,43.6106727,3.8578272,way,543507368
Montpellier,park,Parc de Boirargues,43.5902399,3.9240622,way,544789142
Montpellier,park,Square Abdenour Tataï,43.6154894,3.8379275,way,545016934
Montpellier,park,Square de Cos,43.6218699,3.8188133,way,551679243
Montpellier,park,Square Abbé Coursindel,43.6080559,3.8631658,way,552095218
Montpellier,park,Square des Renoncules,43.6076612,3.8489421,way,552098950
Montpellier,park,Place Albin Tixador,43.6173919,3.8831784,way,552145109
Montpellier,park,Square Gaston Doumergue,43.6205575,3.850332,way,552153043
Montpellier,park,Square Joan L'An Près,43.6200681,3.8228271,way,553315480
Montpellier,park,Sans nom,43.5675607,3.9062816,way,554272615
Montpellier,park,Domaine Le Claud,43.5788485,3.8276622,way,558839169
Montpellier,park,Union des Pins,43.589635,3.8743336,way,561802502
Montpellier,park,Promenade du Peyrou,43.6113146,3.8700455,way,615932591
Montpellier,park,Parc de la Capoulière,43.5735301,3.8395014,way,621112633
Montpellier,park,Square Félix Chanliau,43.6150904,3.8097211,way,623053245
Montpellier,park,Square Le Tintoret,43.605305,3.9095542,way,667124786
Montpellier,park,Square d'Ajaccio,43.6364668,3.8124822,way,674629175
Montpellier,park,Pinède Mosson,43.6312378,3.8174177,way,674633869
Montpellier,park,Sans nom,43.6300207,3.8181746,way,674633870
Montpellier,park,Allée de la pinède,43.6318789,3.817836,way,674633871
Montpellier,park,Terrasse de Malbosc,43.6318742,3.8307227,way,674637549
Montpellier,park,Sans nom,43.6015102,3.9026041,way,674927517
Montpellier,park,Square des Castors,43.623324,3.876375,way,674933361
Montpellier,park,Square des scarabées,43.6262179,3.8741476,way,674933362
Montpellier,park,Square Alexandre Chambon,43.6355049,3.921234,way,698489893
Montpellier,park,Sans nom,43.6033959,3.8942189,way,728327871
Montpellier,park,Agriparc du Mas Nouguier,43.5827793,3.8532221,way,746592011
Montpellier,park,Parc du Mas Nègre,43.5908187,3.8524315,way,746592918
Montpellier,park,Sans nom,43.632049,3.8624829,way,762359215
Montpellier,park,Sans nom,43.631838,3.8630022,way,762359224
Montpellier,park,Pelouse Commune Résidence Ideal Campus,43.6357567,3.8669,way,858716709
Montpellier,park,Square Elias Belassal,43.626396,3.8217754,way,934181831
Montpellier,park,Sans nom,43.6231435,3.8149493,way,934482634
Montpellier,park,Parc Carignan,43.6491781,3.8106907,way,941809809
Montpellier,park,Sans nom,43.6065272,3.8171383,way,942251606
Montpellier,park,Parc Jane Evrard,43.6204372,3.9075239,way,972305386
Montpellier,park,Parc Suzanne-Babut,43.6180784,3.8757977,way,996878051
Montpellier,park,Sans nom,43.6430353,3.9365465,way,1040518607
Montpellier,park,Square Christine Boumeester,43.6217105,3.8673042,way,1059558030
Montpellier,park,Sans nom,43.5951264,3.8633317,way,1083189799
Montpellier,park,Sans nom,43.6030558,3.8867495,way,1089425502
Montpellier,park,Bau de Rochas,43.6514749,3.8281966,way,1090257960
Montpellier,park,Espace Mosson,43.581795,3.8168596,way,1154697915
Montpellier,park,Parc Robinson Crusoë,43.5884829,3.8531701,way,1230551412
Montpellier,park,Parc Vincent Sablé,43.6386778,3.893585,way,1249934781
Montpellier,park,Square Jean Giono,43.6187759,3.8340854,way,1272988099
Montpellier,park,Square Laurent-Bochu,43.6317816,3.8965265,way,1289579212
Montpellier,park,Parc Nadine Gordimer,43.5809195,3.8761523,way,1314698685
Montpellier,park,Sans nom,43.65291,3.8858331,way,1340297541
Montpellier,park,Square Jeanne-Barret,43.6322915,3.914201,way,1343512404
Montpellier,park,Parc Guilhem VIII de Montpellier,43.5998427,3.9261246,way,1364468235
Montpellier,park,Square Las Rébès,43.6242647,3.8490448,way,1368676783
Montpellier,park,Parc Pujol,43.6304466,3.9072359,way,1380743295
Montpellier,park,Parc Nino Ferrer,43.5899835,3.8830422,way,1381994820
Montpellier,park,Jardins du Peyrou,43.6113146,3.8700455,relation,3186606
Montpellier,park,Bassin Jacques Cœur,43.5993021,3.9000153,relation,5604750
Montpellier,park,Parc d'Arménie,43.5982018,3.8968885,relation,8747298
Montpellier,park,Square Alexandre Brongniart,43.633854,3.828498,relation,17510515
Montpellier,restaurant,Le Ranch,43.6294453,3.8701224,node,105440558
Montpellier,restaurant,Côté Jardin,43.6300571,3.8706242,node,105440570
Montpellier,restaurant,Au Festin du Roi,43.6131115,3.8691846,node,251344346
Montpellier,restaurant,Il Pizzaiolo,43.6109756,3.8758721,node,299705248
Montpellier,restaurant,Poke Food,43.6129173,3.8792581,node,299705935
Montpellier,restaurant,Au Père Tranquille,43.6221997,3.8975702,node,317556807
Montpellier,restaurant,Brasserie Midi Café,43.6224148,3.8988397,node,317557164
Montpellier,restaurant,3 Brasseurs,43.6036824,3.9162494,node,323130276
Montpellier,restaurant,Il Ristorante,43.6034116,3.9162099,node,323141644
Montpellier,restaurant,Bistro Régent,43.6035917,3.9179428,node,323143810
Montpellier,restaurant,Au Bureau,43.6033649,3.9160416,node,323143811
Montpellier,restaurant,Casa Inesa,43.603226,3.9157256,node,323143813
Montpellier,restaurant,La Réserve Rimbaud,43.6169645,3.8929317,node,462688949
Montpellier,restaurant,Le Jardinet,43.6040947,3.8823948,node,553101146
Montpellier,restaurant,L'Escapade,43.6047569,3.8825449,node,553101443
Montpellier,restaurant,L'Etage,43.6187842,3.8562421,node,566630321
Montpellier,restaurant,Chez Vincent,43.6165504,3.880033,node,579739333
Montpellier,restaurant,Sun Osaka,43.6072804,3.8893447,node,579814447
Montpellier,restaurant,Sans nom,43.6157639,3.8814419,node,579814452
Montpellier,restaurant,Le Chat Perché,43.6134681,3.8791827,node,583260046
Montpellier,restaurant,Le Ban des Gourmands,43.6033694,3.8826831,node,598918887
Montpellier,restaurant,Parfums d'Asie,43.6032107,3.8802644,node,598921236
Montpellier,restaurant,Saveurs d'Afrique,43.6045303,3.8825457,node,598921514
Montpellier,restaurant,La St Louisienne,43.6033966,3.8826027,node,598931253
Montpellier,restaurant,La Tulipe,43.6042512,3.8826349,node,598936804
Montpellier,restaurant,Parma Pizza,43.6039274,3.8826072,node,598975111
Montpellier,restaurant,Atelier 29,43.6170871,3.881105,node,598980552
Montpellier,restaurant,Chez Pinot,43.60887,3.8748754,node,598998076
Montpellier,restaurant,Café Margaux,43.6080559,3.8803341,node,600736626
Montpellier,restaurant,Sans nom,43.6079232,3.8756034,node,601145487
Montpellier,restaurant,Le Petit Mickey,43.6080067,3.875641,node,601145619
Montpellier,restaurant,La Cigale,43.6113177,3.866483,node,601725037
Montpellier,restaurant,Cena,43.610721,3.8784484,node,601728597
Montpellier,restaurant,Don Camillo,43.6102932,3.8779405,node,601728801
Montpellier,restaurant,Rosemarie,43.6091804,3.8757946,node,602012283
Montpellier,restaurant,Brasserie du Théâtre,43.6074935,3.8789229,node,605004023
Montpellier,restaurant,Boca,43.6115184,3.8803473,node,605006260
Montpellier,restaurant,Black Beef,43.5919464,3.8742603,node,606155216
Montpellier,restaurant,Chez Boris,43.6100039,3.8803059,node,607956265
Montpellier,restaurant,l'Indya,43.6072966,3.8810858,node,607974828
Montpellier,restaurant,L'ESCALE,43.6073627,3.8811314,node,607975082
Montpellier,restaurant,Le Bol d'Or,43.6066988,3.8801757,node,608101376
Montpellier,restaurant,Le Verdi,43.6067621,3.8815482,node,608148271
Montpellier,restaurant,L'Olivier,43.6067041,3.8816984,node,608165076
Montpellier,restaurant,L'Assiette au Boeuf,43.6078575,3.8800945,node,608218699
Montpellier,restaurant,Al Manara,43.6068468,3.880417,node,608241787
Montpellier,restaurant,Sushi Boat,43.6071886,3.880584,node,608254167
Montpellier,restaurant,L'Entrecôte,43.6078743,3.880292,node,608262480
Montpellier,restaurant,O saveurs d'Asie,43.6083935,3.8805451,node,608275467
Montpellier,restaurant,La Pagode,43.6076749,3.8815268,node,608297200
Montpellier,restaurant,Kuma-Ï sushi,43.607647,3.8813329,node,608303104
Montpellier,restaurant,Le Regency,43.6065153,3.8835087,node,608314484
Montpellier,restaurant,Sicilia,43.6136339,3.8802046,node,609076764
Montpellier,restaurant,Tôt ou Tard,43.6134163,3.878915,node,609077227
Montpellier,restaurant,Naan Tikka,43.6149599,3.8771947,node,609239742
Montpellier,restaurant,L’Original,43.6042639,3.8823659,node,610462161
Montpellier,restaurant,Brasserie Le Dôme,43.6051328,3.874381,node,611634696
Montpellier,restaurant,Les Bains de Montpellier,43.6072404,3.8780255,node,613225285
Montpellier,restaurant,AJM,43.6051228,3.884886,node,613351517
Montpellier,restaurant,L'Essentiel,43.6047204,3.8830063,node,614101693
Montpellier,restaurant,La petite Aphrodite,43.6049063,3.8830333,node,614102103
Montpellier,restaurant,House of Indian,43.6045815,3.8831349,node,614102169
Montpellier,restaurant,The Street Food,43.6042458,3.8959475,node,615020200
Montpellier,restaurant,Morceau de Lune,43.6135129,3.880046,node,615025388
Montpellier,restaurant,The Black Cat,43.6128563,3.875853,node,615026581
Montpellier,restaurant,Brasserie de la Gare,43.6048754,3.8801191,node,616106076
Montpellier,restaurant,L'Encas - Salon de thé et restaurant,43.6062419,3.8802209,node,616933496
Montpellier,restaurant,Pizza Papa,43.6085565,3.8802685,node,617007934
Montpellier,restaurant,Crêperie de la Comédie,43.6086026,3.8803581,node,617007937
Montpellier,restaurant,La Tomate,43.6080627,3.8748405,node,617028087
Montpellier,restaurant,Plaza de Espagna,43.6091413,3.8902359,node,617526185
Montpellier,restaurant,Le Petit Jardin,43.612225,3.8732926,node,620882675
Montpellier,restaurant,Umami la cinquième saveur,43.6119661,3.8735697,node,620882677
Montpellier,restaurant,La Coquille,43.6114203,3.8737439,node,620882678
Montpellier,restaurant,Napoléon Dynamite,43.6117433,3.8742437,node,620882679
Montpellier,restaurant,La Grange,43.6124237,3.8729695,node,620882681
Montpellier,restaurant,Le Carré Chic,43.611452,3.8779382,node,620884301
Montpellier,restaurant,Miao,43.611553,3.8779358,node,620884303
Montpellier,restaurant,Empanadas Club,43.6117628,3.8762349,node,620884308
Montpellier,restaurant,Bombay,43.6131586,3.8796855,node,620884558
Montpellier,restaurant,Le Puja,43.6151682,3.8773303,node,621193468
Montpellier,restaurant,Le Baron Rouge,43.6105382,3.8804343,node,621197206
Montpellier,restaurant,La ferme de Marguerite,43.6039314,3.8877737,node,621197851
Montpellier,restaurant,Via Pila,43.6130644,3.879601,node,622316104
Montpellier,restaurant,Aux 5 Sens,43.616072,3.8799372,node,622317000
Montpellier,restaurant,Krishna,43.6159551,3.8817683,node,622317259
Montpellier,restaurant,"Chez Valou, Les Souris Dansent",43.6095304,3.8771706,node,622644806
Montpellier,restaurant,Brasserie Lepic,43.6012674,3.8635151,node,628130456
Montpellier,restaurant,Les Beatnik Modernes,43.612783,3.8768911,node,635866757
Montpellier,restaurant,L'Oignon Givré,43.6140306,3.8773178,node,635868921
Montpellier,restaurant,Kim-Yen,43.6140728,3.8773324,node,635868922
Montpellier,restaurant,Sushi Bar,43.615726,3.8818908,node,635875018
Montpellier,restaurant,Bambino Rocco,43.6106575,3.8779006,node,635879580
Montpellier,restaurant,Cucina Nostra,43.6132617,3.8791587,node,635883714
Montpellier,restaurant,Ma Maison,43.6112165,3.8784675,node,635883719
Montpellier,restaurant,Nawa,43.6129757,3.8793702,node,635883720
Montpellier,restaurant,Delecto,43.6134712,3.8790069,node,635883721
Montpellier,restaurant,Les Casseroles en folies,43.6133514,3.8788172,node,635883724
Montpellier,restaurant,Kim Hi,43.6152459,3.8810761,node,635903321
Montpellier,restaurant,Café Marceau,43.6057958,3.8738515,node,645723690
Montpellier,restaurant,La table du Maroc,43.6077937,3.867251,node,645736539
Montpellier,restaurant,Berlinpinpin,43.6071877,3.8710463,node,645736568
Montpellier,restaurant,Le Barbotin,43.6082357,3.8681491,node,645736569
Montpellier,restaurant,Le Clemenceau,43.6045968,3.8737722,node,660179400
Montpellier,restaurant,Siam Thai Bistro,43.6041885,3.8735551,node,660189650
Montpellier,restaurant,Pizza Hut,43.6012735,3.8685789,node,660247121
Montpellier,restaurant,Le Fabuleux Brasserie,43.6028608,3.8709812,node,660247252
Montpellier,restaurant,Akatsuki,43.6001884,3.8670455,node,660267566
Montpellier,restaurant,Luna Y Sol,43.5980239,3.8652696,node,660297362
Montpellier,restaurant,Le Lion,43.5990185,3.8661435,node,660297370
Montpellier,restaurant,Olla Oasis Urbaine,43.608584,3.8728722,node,664032820
Montpellier,restaurant,Les Caves du Courreau,43.6084378,3.8704523,node,664040555
Montpellier,restaurant,Le Canard Laqué,43.6084742,3.8702293,node,664040559
Montpellier,restaurant,Anis et Canisses,43.5983737,3.8654178,node,664040565
Montpellier,restaurant,Les Frères Poulards,43.6082671,3.8710726,node,664040576
Montpellier,restaurant,Au Pays du Levant,43.6084811,3.8701816,node,664040758
Montpellier,restaurant,Le Repalatin,43.607077,3.8661139,node,664073193
Montpellier,restaurant,L'Equateur,43.6077988,3.8674963,node,664073247
Montpellier,restaurant,La Broche d'Or,43.5940669,3.8604039,node,674039112
Montpellier,restaurant,MAKIROLL,43.6098588,3.8756198,node,674042163
Montpellier,restaurant,Willamette,43.6105844,3.8656807,node,674049723
Montpellier,restaurant,La Pyramide,43.607682,3.8700877,node,674054943
Montpellier,restaurant,Le Bourdon,43.6088941,3.8739522,node,674080496
Montpellier,restaurant,Le Madagascar,43.6311964,3.8220104,node,697324858
Montpellier,restaurant,Traiteur,43.6273908,3.8173163,node,697326536
Montpellier,restaurant,Sans nom,43.6245764,3.816853,node,697336015
Montpellier,restaurant,Menus d'Or,43.6210354,3.8171143,node,697354243
Montpellier,restaurant,Le 19ème,43.6131466,3.879169,node,711896100
Montpellier,restaurant,Le Manneken,43.6125874,3.879183,node,711910210
Montpellier,restaurant,El Chivito,43.6124247,3.8791806,node,711917088
Montpellier,restaurant,L'Arganier,43.6123278,3.8791802,node,711917095
Montpellier,restaurant,Le raffiné,43.6122299,3.8792704,node,711917099
Montpellier,restaurant,Le Tire Bouchon,43.6101765,3.8777447,node,711994591
Montpellier,restaurant,Brasserie Régis,43.6101027,3.878104,node,711994631
Montpellier,restaurant,L'Aveyronnais,43.609836,3.8768505,node,712004009
Montpellier,restaurant,À l'Origine,43.6099188,3.87674,node,712004014
Montpellier,restaurant,Arezzo,43.6097644,3.8769357,node,712004056
